119	282	5	874775136
87	27	4	879876037
293	708	3	888907527
376	198	5	879454598
445	762	1	891200355
716	215	5	879796046
320	188	4	884749360
405	1478	1	885546636
370	176	4	879435217
268	232	3	875310745
405	638	1	885549589
187	660	5	879465744
135	504	4	879857843
510	292	4	887667524
459	172	5	879563902
624	1047	3	879793436
624	248	4	879793485
618	174	5	891307539
250	378	4	878092059
28	209	4	881961214
303	956	4	879466421
159	815	3	880557387
450	356	4	887138756
387	273	4	886481151
233	23	5	877665324
447	544	4	878854997
283	125	5	879297347
830	177	4	891561870
627	230	4	879531397
535	71	4	879618502
269	77	1	891451374
727	92	2	883710806
648	809	3	884883323
592	187	5	882956157
363	561	2	891498884
251	109	4	886272547
194	582	1	879535549
880	1276	3	880167384
789	249	3	880332296
406	56	5	879792811
268	527	4	875309430
459	864	4	879563435
222	403	3	878183481
788	523	4	880868559
782	887	4	891498676
102	768	2	883748450
234	87	3	892079336
586	318	3	884065986
445	595	2	891200624
62	228	3	879374607
524	647	3	884634911
54	307	4	891813846
634	225	3	875729668
733	124	5	879535213
506	174	5	874873157
613	471	3	891227410
511	322	3	890005102
774	986	1	888558594
250	222	4	878089547
840	493	5	891208958
637	866	3	882905285
926	262	3	888636082
312	176	4	891699295
394	172	4	880886919
511	343	3	890004892
458	48	4	886396192
383	639	4	891193181
789	284	3	880332259
145	737	2	875272833
387	91	4	886483669
264	451	4	886123531
293	5	3	888906576
62	541	3	879376535
639	659	3	891240111
43	63	3	883956353
234	77	3	892333890
593	468	3	886193438
276	139	4	889174904
173	294	5	877556864
496	1473	3	876072548
508	215	3	883776977
539	319	5	879787770
308	471	3	887739382
622	28	3	882592314
334	187	4	891547107
327	222	2	887744357
334	886	4	891544233
660	121	2	891197954
32	248	4	883717816
919	1012	4	875289611
758	285	5	881974823
684	64	4	878759907
57	100	5	883698581
932	167	4	891251647
293	226	1	888906906
889	135	2	880180101
387	428	4	886482969
655	1155	3	887474289
373	83	5	877098599
810	342	5	890083580
91	204	4	891438909
453	90	3	877561942
170	328	3	884103860
653	719	3	880153841
758	419	4	881974639
741	98	5	891455516
280	1041	5	891702544
847	13	3	878938897
786	280	3	882841745
544	301	2	884795580
768	100	5	883835026
883	319	3	891691560
706	410	4	880997444
261	340	5	890454045
763	174	4	878919019
436	425	4	887769335
747	479	5	888732719
735	269	3	876698022
535	275	4	879619177
806	1048	3	882385806
159	588	2	884027316
532	754	4	892854961
712	143	5	874957306
304	259	1	884967253
245	258	4	888513691
704	316	4	891397015
178	316	4	888513290
864	511	4	888886846
316	730	4	880853775
932	524	5	891249675
380	174	4	885478924
21	438	1	874951858
770	246	5	875971813
328	1106	2	893195825
889	129	5	880177266
645	48	4	892053748
57	144	3	883698408
897	485	3	879991037
7	501	5	891353411
542	523	4	886532788
318	1063	3	884495973
207	137	3	877821612
694	161	4	875727018
435	585	3	884133447
180	631	5	877544373
548	298	4	891043882
83	465	4	880308578
619	96	5	885954083
268	159	2	875745350
532	982	3	888631077
922	418	4	891448580
660	550	2	891201541
771	690	4	880659235
267	7	5	878970503
55	405	1	878176134
158	744	4	880132462
103	405	3	880416424
166	688	3	886397855
543	550	2	877547005
11	222	3	891902718
276	63	3	874792168
588	207	2	890025076
936	476	4	886832544
194	23	4	879522819
334	419	3	891546181
588	554	3	890032281
506	67	3	874874894
244	301	2	880601905
401	312	3	891031784
435	250	4	884134290
152	483	5	882474435
360	879	3	880354094
569	287	4	879795551
535	702	1	879619067
178	1012	4	884837364
650	197	4	891372233
887	206	5	881381471
288	174	4	886374286
608	265	3	880406470
303	287	4	879485203
42	559	2	881109271
782	1038	4	891498213
788	1248	3	880871460
655	558	4	887427506
308	89	5	887738057
639	750	2	891238514
865	240	2	880143680
107	327	3	891264501
506	423	5	874874850
378	196	4	880046306
454	162	3	888267315
934	286	4	891188367
87	514	4	879876672
151	322	2	881771160
207	87	4	884386260
259	97	4	874809292
739	498	4	886958939
303	1315	3	879544791
862	431	5	879305312
213	133	3	878955973
437	1404	2	881002263
707	1018	3	886288455
803	304	3	880054792
384	355	4	891274055
642	473	1	886131585
295	1050	5	879517761
106	59	4	881453318
585	863	5	891283000
18	962	4	880131631
709	273	4	879847686
655	1245	3	887426087
782	1534	2	891500194
887	826	1	881379239
857	328	3	883432301
761	148	5	876189829
608	421	5	880406427
111	305	2	891680243
797	259	3	879439136
862	132	5	879304980
1	182	4	875072520
313	258	3	891012852
561	240	1	885810726
854	945	3	882813761
495	1245	5	888633129
741	566	4	891455671
194	456	1	879544303
65	202	4	879217852
832	243	2	888259984
804	746	4	879444890
405	1580	1	885549543
506	1136	3	877539905
532	51	5	888635365
378	167	4	880333446
261	300	5	890454310
690	705	1	881179505
524	895	4	884320358
655	8	3	887477336
499	257	5	885598342
128	140	4	879968308
18	72	3	880132252
711	8	5	879993707
733	273	4	879535603
92	409	3	890251791
244	101	5	880603288
506	710	5	874874151
653	194	3	880150260
768	762	1	883835210
169	134	5	891359250
749	523	4	878847285
237	28	4	879376435
217	172	1	889069684
292	180	5	881103652
601	324	4	876346383
880	467	4	880241821
537	508	4	886030108
569	126	5	879793909
311	726	3	884366035
938	845	1	891356780
5	259	1	878844208
305	181	4	886321799
248	1	3	884535744
625	198	4	891263665
913	173	5	880826542
641	134	5	879370062
435	473	3	884133544
474	1016	3	887915567
303	1014	3	879544588
198	654	5	884207733
812	245	2	877625367
711	316	4	889911048
847	742	3	878774969
716	265	5	879797414
793	118	2	875104119
843	530	3	879444670
303	443	4	879468459
79	303	4	891271203
6	136	5	883600842
592	421	5	882956158
326	97	4	879874897
57	250	3	883697223
645	70	4	892055325
213	509	4	878955372
406	482	5	879446588
474	506	5	887924084
788	284	3	880869323
536	141	4	882361042
846	194	4	883947630
303	517	5	879484480
95	472	5	879197329
205	300	3	888284245
233	249	5	883356871
537	741	2	886030199
567	50	1	882426246
804	288	1	879447476
181	937	3	878961781
586	1046	3	884064912
472	660	5	875982096
486	294	2	879874187
90	8	5	891383424
207	1333	3	877995615
405	1484	1	885547690
450	1480	3	882468686
886	12	5	876031279
557	508	4	880485956
577	402	4	880475318
539	306	4	879787770
189	607	4	893266204
405	1166	1	885546025
829	286	4	891204271
847	176	3	878941398
880	230	3	880167732
417	174	3	879647498
306	283	3	876503995
13	303	4	881514876
664	484	5	878090705
110	226	3	886988536
833	7	3	875035953
380	215	3	885479163
805	145	2	881695445
870	196	3	879539965
870	11	4	875679992
841	306	4	889066824
308	494	5	887738570
720	898	4	891262812
189	134	5	893265239
370	199	4	879434999
653	1228	2	880153378
881	456	1	879052291
774	518	1	888556746
508	50	5	883777430
708	846	2	892719269
675	1628	5	889489837
650	219	3	891386671
804	831	3	879443852
290	28	5	880474235
104	546	1	888465491
532	506	5	889235367
463	225	3	877385489
328	265	5	885045993
901	275	3	877130677
96	98	5	884403214
291	552	3	874834963
122	215	4	879270676
417	792	4	879648079
454	181	3	881959187
622	780	4	882671574
839	129	4	875751893
456	4	3	881374849
655	880	2	887523271
297	111	3	874955085
279	827	1	888426577
650	173	5	891369520
117	237	4	880126232
373	660	4	877105075
479	118	3	887064767
244	1028	3	880604830
788	670	3	880870935
885	95	4	885714933
634	934	2	877018033
796	488	2	892662400
301	9	3	882074291
327	952	2	887819354
435	115	4	884131771
505	79	3	889333274
417	1416	2	880952534
200	768	4	884130592
230	284	1	880485634
644	258	4	889075928
399	84	2	882345842
75	237	2	884050309
38	720	5	892432424
784	331	4	891387155
886	20	2	876031739
922	451	4	891448247
552	829	3	879222738
786	496	5	882843312
357	304	5	878951101
271	173	4	885848672
456	1324	4	881371720
246	109	5	884921794
548	328	4	891042954
328	164	3	885047484
624	993	4	879793486
322	603	5	887314417
758	99	3	882052960
92	546	2	875640512
83	191	4	880308038
459	825	3	879563474
84	276	4	883449944
521	202	3	884478530
37	273	3	880915528
269	499	4	891449099
362	321	2	885019435
299	251	5	877877434
87	401	2	879876813
301	11	4	882076291
788	132	5	880869014
436	125	4	887770037
158	686	5	880134499
566	235	3	881650534
301	658	3	882076463
650	402	3	891383272
183	225	1	891467546
7	213	3	891351686
15	932	1	879456465
605	521	5	879424743
235	318	5	889654971
919	64	5	875374088
655	1141	3	888474986
894	1255	4	879896949
58	200	3	884305295
630	250	1	885666650
488	358	3	891293051
514	183	3	875462645
144	294	4	888103573
283	49	4	879298333
10	698	4	877888877
490	257	3	875428570
293	447	4	888907290
94	652	4	891721167
316	707	4	880853485
334	207	4	891545950
184	221	5	889907838
912	28	4	875966756
878	166	4	880870854
889	695	3	880179586
312	188	3	891698793
560	284	3	879976525
602	148	4	888638517
201	176	4	884112281
268	226	4	875310784
831	260	2	891354371
541	812	3	883874872
916	268	5	880843093
197	307	3	891409323
655	405	2	887429900
707	770	3	886287405
326	196	4	879875822
141	292	1	884584906
385	462	2	881135090
334	100	5	891544707
497	721	3	879362740
69	98	5	882145375
408	272	4	889679683
441	405	3	891035507
151	448	2	879528779
250	321	5	878089099
495	228	5	888632738
795	564	1	883774317
295	158	4	879518932
771	111	4	880659919
919	322	3	875288253
787	269	3	888979547
859	1132	3	885775513
180	431	4	877442098
840	56	5	891204239
94	76	4	891720827
334	866	3	891545239
190	328	3	891033305
92	29	3	875656624
754	1016	4	879451585
378	732	4	880056034
59	404	3	888205463
617	855	3	883789294
593	609	3	886194241
53	156	4	879442561
506	404	5	878044851
429	1209	3	882387350
48	98	5	879434954
457	425	4	882397828
19	258	4	885411840
454	250	4	881959238
234	178	5	892078890
866	321	3	891221302
617	234	3	883789464
256	1046	4	882164927
681	538	3	885409516
96	23	5	884403123
716	209	3	879795543
450	482	5	882371904
721	1392	3	877137598
406	237	1	879540078
928	8	5	880936905
479	294	3	879459578
939	220	5	880261658
899	742	4	884119830
194	50	3	879521396
236	304	4	890117676
73	154	5	888625343
874	306	4	888632194
771	707	4	880659507
474	61	3	887924619
488	418	3	891294530
103	222	3	880415875
345	781	3	884993636
59	713	5	888203579
643	273	3	891445287
393	344	3	891364581
246	401	1	884923750
294	291	2	889242469
527	172	5	879456490
374	844	4	880394000
94	467	4	885873423
501	282	4	883348185
818	303	5	891870222
276	647	4	874790903
730	181	2	880310465
505	265	4	889333598
721	157	3	877140137
325	105	3	891480175
208	430	4	883108360
398	399	4	875721702
405	451	5	885547360
11	98	2	891905783
841	333	4	889066780
922	89	5	891450368
151	605	4	879528909
502	678	3	883702448
189	241	3	893265947
385	675	5	879446952
721	305	3	877137285
346	1090	2	875265071
23	155	3	874787059
406	1073	3	882480671
363	1074	2	891497679
425	241	2	878738548
472	343	5	892790628
7	51	2	891352984
246	238	5	884921429
161	274	2	891172070
886	24	4	876031973
450	591	4	887660762
56	568	4	892910797
217	385	2	889069808
480	209	4	891208599
650	191	4	891381546
54	260	4	880930146
605	471	3	879365748
798	1224	2	875638842
704	205	5	891397819
916	23	4	880843997
360	28	4	880355678
374	742	5	880393331
44	507	3	878347392
123	132	3	879872672
348	370	4	886523621
696	347	1	886403578
916	569	2	880845606
450	934	3	882471362
159	546	4	880557621
320	161	4	884749360
588	204	5	890015323
792	15	4	877909865
81	280	4	876534214
919	832	3	875289726
874	100	4	888632411
796	546	4	893048505
805	1033	3	881706146
605	831	1	879429729
393	95	4	889555295
435	351	2	887509368
720	887	5	891262608
109	831	2	880572296
104	895	2	888442507
249	1039	5	879572725
320	292	3	884748299
189	500	5	893266351
892	385	3	886608000
95	73	4	879198161
588	370	5	890031141
792	1335	4	877910353
7	620	4	891353892
119	154	5	874782022
435	331	5	884130671
901	66	5	877131307
780	187	5	891363904
429	290	3	882386333
59	616	5	888206049
73	507	3	888625857
280	276	5	891700664
271	419	3	885848996
114	318	3	881259495
887	596	5	881378118
665	50	4	884290432
106	213	4	881453065
892	49	4	886610173
18	921	5	880132437
385	1286	3	879446952
470	257	4	879178568
747	887	5	888638335
303	418	4	879483510
450	50	5	882371415
480	527	4	891208327
699	482	2	878883038
85	1137	4	879452609
115	121	3	881170065
615	87	4	879448780
807	252	4	893084689
161	162	2	891171413
561	708	3	885809447
13	630	2	886302261
764	151	4	876242912
293	653	5	888906119
437	747	4	880143167
253	200	4	891628392
505	300	4	888631046
91	988	2	891438583
936	756	4	886833052
896	22	5	887157947
463	813	4	877385125
184	218	3	889909840
577	941	4	880475435
234	135	4	892079769
387	429	3	886484065
216	673	4	880244779
178	197	2	882826720
311	530	3	884365201
709	183	5	879846590
270	226	4	876956038
416	43	1	886318186
152	49	5	882477402
642	1152	5	886569828
890	210	4	882403587
16	99	5	877720733
574	272	4	891278860
387	193	5	886484065
87	396	1	879877280
102	576	2	888802722
351	984	5	879481675
663	23	4	889493818
504	67	2	887912382
339	447	4	891034923
542	187	4	886533395
92	364	3	875907702
426	510	4	879441978
501	696	4	883348185
829	1120	2	881707829
437	479	5	880141335
918	965	4	891988276
207	302	4	891759118
907	225	5	880159442
830	790	1	891899476
7	131	5	891352383
541	38	3	883871617
749	357	4	878847862
933	475	2	874853605
767	921	5	891462717
258	300	5	885700877
59	385	4	888205659
311	566	4	884366112
623	648	5	891035112
702	300	3	885767461
936	106	3	886833148
294	363	1	889243393
181	1333	1	878962120
833	745	4	875134063
524	186	3	884634995
413	245	2	879969027
294	895	4	889241309
828	381	3	891036568
234	20	4	891227979
751	487	5	889134705
911	87	5	892839056
901	321	1	877129839
318	58	4	884496243
887	501	4	881380884
786	405	4	882842311
394	227	4	881132877
438	252	4	879868364
894	288	3	879896141
786	176	4	882843069
882	191	5	879867694
835	191	4	891033276
760	928	1	875666242
704	344	4	891397015
532	87	5	892866230
527	175	3	879456132
130	888	3	881076146
130	546	4	876250932
374	1048	3	880394179
529	690	3	882535180
543	792	4	877550535
729	333	4	893286638
131	14	5	883681313
407	657	4	875553625
856	678	3	891489666
127	288	5	884363851
586	28	3	884066087
568	494	4	877907835
805	147	5	881694286
406	466	4	879446228
919	295	3	875289170
279	727	3	890780864
868	47	2	877108302
402	10	2	876266985
308	660	3	887740410
215	210	4	891436232
368	436	3	889783562
77	222	4	884732873
451	681	1	879012773
361	707	4	879440974
817	121	3	874815835
896	302	2	887157234
476	1271	2	883364433
756	183	4	874831383
264	525	5	886122508
397	504	5	885349865
416	87	5	893212484
741	186	5	891455317
527	100	5	879455905
324	150	4	880575412
556	127	5	882136205
780	98	1	891364027
21	669	1	874951761
190	597	2	891626023
256	932	3	882150508
200	56	4	884128858
303	150	5	879467190
151	230	3	879528647
359	24	3	886453354
144	144	4	888105254
806	1074	3	882390515
59	83	4	888204802
854	508	4	882812492
752	321	3	891208212
660	429	4	891199833
346	100	3	874948426
13	406	1	882397011
244	148	2	880605071
299	645	4	877881276
622	11	4	882669740
405	188	1	885547996
216	1218	3	881428365
804	576	4	879445355
299	724	3	889502687
412	70	4	879717449
682	476	1	888522100
97	98	4	884238728
269	1411	3	891451829
271	169	5	885848475
271	506	4	885849052
327	216	3	887818991
472	385	5	892790676
577	826	4	880470852
126	752	3	887855342
629	195	4	880116847
436	264	2	887768669
704	187	4	891397143
880	768	2	880242848
398	417	3	875719399
159	72	3	884026946
392	510	4	891038979
326	241	3	879875778
805	209	4	881684202
932	389	3	891251331
592	471	4	882608234
189	423	5	893265796
643	72	4	891449301
102	163	2	892993190
452	513	4	875561734
365	995	4	891303694
267	227	3	878973088
1	42	5	876892425
7	495	5	891351328
716	64	5	879795314
501	410	4	883348207
90	430	3	891383835
323	886	3	878738997
286	167	5	877533419
303	693	4	879466771
765	15	2	880346491
429	385	3	882386915
790	597	3	884462047
326	525	5	879874989
11	350	4	891901991
457	655	5	882397879
738	203	3	892958137
293	66	2	888906781
488	414	2	891293863
907	260	2	885860511
640	2	4	874778568
159	243	4	880485529
507	319	3	889964074
326	530	5	879875778
188	519	4	875072972
226	109	4	883889063
682	1437	2	888521942
21	260	2	874950972
426	332	4	879441781
399	161	3	882344434
707	1022	3	879439088
886	98	4	876032352
188	498	5	875073828
151	121	5	879525054
416	31	5	893212730
246	172	5	884922042
801	752	4	890332853
151	1101	4	879524586
272	12	5	879455254
648	523	3	884628644
256	125	5	882150552
58	730	5	884305004
417	158	2	879649389
378	485	4	880055921
92	39	3	875656419
385	175	4	879441572
373	181	5	877099178
586	185	2	884058860
454	604	3	881959960
378	1232	3	880333121
291	627	4	875086991
425	566	2	878738695
916	246	5	880843318
796	485	4	893279958
592	806	4	882956586
655	69	3	887476943
837	476	3	875722225
351	307	4	879481550
559	153	3	891035708
721	735	4	877141039
276	230	4	882659602
93	934	3	888705988
131	19	4	883681418
5	413	3	875635807
881	81	3	876538666
240	307	4	885775683
313	417	2	891030334
551	233	4	892784259
543	303	4	875664365
901	28	5	877131624
81	237	4	876533764
292	654	5	881105481
336	94	3	877756890
621	197	4	885596884
773	14	5	888538620
264	168	5	886122031
48	650	3	879434819
799	319	4	879253668
553	485	3	879948695
639	285	1	891239131
429	288	3	882387685
303	653	4	879466937
703	257	5	875242990
64	161	3	889739779
293	302	4	888904092
752	259	5	891208451
842	1105	2	891218353
892	671	5	886608212
292	589	4	881105516
85	606	4	886282959
114	183	5	881260545
314	787	2	877889927
823	140	3	878438332
803	688	1	880055043
339	673	5	891034071
405	511	2	885546112
662	276	3	880570080
433	12	5	880585803
887	1136	5	881381071
387	20	4	886480789
854	318	5	882813825
321	515	5	879440109
749	1337	3	882804605
214	708	4	891544152
715	480	5	875963387
439	147	4	882893737
460	20	4	882912469
749	125	5	878848764
141	1283	3	884585168
279	1485	4	878262195
464	709	5	878355258
210	65	4	887731305
939	742	5	880260915
267	684	4	878973088
70	559	3	884066399
347	462	2	881654359
268	99	3	875744744
389	520	3	879991175
334	318	4	891545926
586	127	4	884057313
210	1012	4	887730789
567	89	5	882425820
747	649	3	888640916
763	224	5	878919153
