332	350	4	891214762
311	568	5	884365325
109	228	5	880577604
64	736	4	889739212
345	550	3	884993784
648	692	4	882213535
378	175	4	880055706
779	471	4	875993165
141	985	4	884585363
256	229	3	882164644
344	216	4	884901156
12	402	5	879960826
734	482	2	891025591
774	50	4	888557198
242	361	5	879741340
590	9	3	879438972
756	53	3	874830432
251	742	5	886272486
847	740	4	878938982
268	268	5	876513491
913	95	4	880826766
458	654	5	886397771
529	333	4	882534996
683	62	4	893286208
878	462	4	880866509
880	423	5	880175690
308	28	3	887737036
411	318	4	892845712
78	298	3	879633702
479	298	3	879459909
588	655	3	890025864
798	97	1	875638474
56	38	2	892683533
877	271	4	882676507
307	64	4	879283371
245	94	2	888513081
391	200	5	877399269
606	531	5	880924188
812	302	3	877625109
427	1296	5	879701225
397	65	2	875063876
222	1054	1	883816441
416	659	5	893213404
527	202	3	879456691
454	942	2	888267198
472	313	5	892790628
112	346	5	891307980
227	19	4	879035431
296	79	4	884197068
629	269	3	880115840
162	1	4	877635819
744	628	2	881172357
145	159	4	875272299
877	328	2	882676366
215	552	3	891436730
7	404	5	891352947
168	1197	5	884287927
256	834	3	882163956
619	293	3	885953804
268	479	4	875310463
128	622	4	879968332
660	845	3	891198385
160	762	3	876769148
727	148	2	883709438
14	524	5	879119497
446	328	3	879786984
616	326	3	891224590
453	210	4	877554587
682	258	3	888516814
439	268	4	882892424
405	672	1	885548434
158	745	4	880135044
618	265	4	891307289
211	357	2	879460172
533	673	3	879439143
593	288	4	877728878
603	181	5	891956154
896	631	2	887159464
774	561	1	888557772
655	514	5	887650683
336	575	3	877757373
693	121	2	875483564
276	691	4	888873488
414	100	5	884999439
181	696	2	878962997
457	157	5	882553112
345	696	3	884991267
869	287	2	884492047
87	90	2	879877127
503	692	3	880383467
313	203	5	891013859
128	924	3	879967341
697	254	2	882621958
913	143	5	881725761
249	156	5	879572402
297	201	4	875238984
9	6	5	886960055
667	651	5	891034767
216	28	4	880244902
342	716	2	875320014
401	70	4	891033625
85	238	2	879453965
233	135	4	877661881
394	672	3	880888540
650	509	3	891372233
608	1063	5	880405659
833	1386	4	875035660
110	1228	3	886988689
11	125	4	891903108
346	358	4	886273570
222	521	5	878184866
102	258	4	875886337
313	245	3	891013144
385	250	3	879440701
595	744	3	886921274
398	479	4	875717020
825	741	4	881343947
90	516	5	891383987
269	357	5	891447773
14	210	5	879119739
595	815	3	886921584
416	310	5	893214225
894	1658	4	882404137
644	293	4	889076851
315	651	3	879799457
255	441	2	883216544
81	283	4	876533504
405	1107	1	885546635
406	453	2	880132319
452	211	2	875266197
92	674	4	875906853
938	255	1	891356329
198	356	3	884208455
179	916	5	892151064
704	661	4	891397667
422	295	3	875130063
11	517	2	891905222
385	357	4	879441339
880	818	2	880175468
497	100	4	878759828
89	813	5	879461219
766	62	3	891310475
666	135	4	880139562
460	245	3	882910657
618	62	2	891309697
294	413	3	889242166
653	1244	3	878854769
653	22	5	878854284
106	8	4	881452405
934	186	2	891190854
497	769	3	879362430
230	628	3	880485421
563	403	4	880506963
43	5	4	875981421
746	56	3	885075211
666	122	2	880313723
114	186	3	881260352
790	949	4	885156825
347	418	4	881654134
804	679	4	879445393
411	276	3	892845575
126	323	3	887853568
400	328	3	885676490
747	844	4	888640136
888	762	5	879365497
1	180	3	875072573
184	945	4	889909721
901	546	4	877127250
787	350	1	888979721
550	304	3	883425743
200	419	4	884129232
843	588	2	879447579
234	606	5	892318060
862	977	4	879302877
276	779	2	874977513
551	715	1	892785128
518	924	3	876822873
860	846	2	887754411
102	55	3	888801465
398	491	5	875718954
274	1152	4	878945939
393	999	4	889730187
509	300	3	883590800
583	425	5	879384575
349	458	4	879465933
334	1226	4	891545540
927	229	3	879191722
94	797	2	891723848
420	690	5	891357271
236	507	3	890115897
545	266	2	879898447
303	436	4	879484644
385	480	5	879441313
665	343	3	884292654
889	732	2	880179612
908	496	5	879722361
330	28	5	876546526
472	404	3	875982922
669	326	1	891182678
92	199	3	875811628
130	1136	4	876252373
861	26	3	881274936
588	623	3	890026939
11	318	5	891904194
94	737	4	891723459
157	475	3	886890650
538	89	4	877109831
58	1	5	884304483
2	288	3	888550252
776	590	1	892920446
295	217	4	879517705
628	168	4	880777167
640	342	5	886353780
350	153	3	882347466
378	1232	3	880333121
938	1283	3	891357190
207	529	4	878191679
836	286	3	885753435
5	426	3	878844510
271	430	5	885849419
606	154	3	880923862
757	129	3	888444400
615	275	4	879447872
609	125	4	886895193
923	763	4	880387908
495	391	3	888637440
246	80	2	884923329
625	597	2	891273801
429	527	5	882387757
56	167	3	892911494
916	7	4	880843361
52	275	4	882922328
804	674	4	879445699
890	443	4	882404541
942	528	5	891282840
627	97	2	879529958
659	121	4	891331301
276	786	3	874791694
378	803	3	880334440
738	186	4	875351773
389	430	5	880087003
416	803	3	886319177
527	286	2	879455354
541	215	4	885595771
358	65	4	891270405
778	79	3	890725776
327	482	4	887745661
524	461	3	884635287
363	172	5	891495711
331	1199	1	877196634
404	328	4	883790749
823	144	5	878438535
121	294	4	891389522
201	402	2	884140975
342	692	1	875319090
312	639	5	891698391
524	513	4	884634938
618	1225	2	891309382
942	1204	4	891283209
151	125	4	879542939
790	157	2	885156193
270	551	4	876956264
771	202	4	880659941
767	524	5	891462560
804	1139	3	879446145
268	151	3	875742470
632	144	4	879457812
28	173	3	881956220
445	221	1	891200203
682	357	3	888516979
276	409	3	874792310
16	496	5	877721905
456	483	4	881372911
177	79	4	880130758
145	17	3	875272132
239	507	5	889180651
514	486	3	886189869
620	393	5	889988196
138	509	4	879024232
537	625	3	886032184
14	7	5	876965061
541	63	3	883866049
422	1017	4	875130063
474	199	5	887927456
244	122	4	880602804
95	855	3	888954609
716	392	2	879796895
329	276	4	891655905
687	269	4	884651420
276	94	2	882659602
184	72	3	889909988
94	401	4	891722678
846	1179	2	883949121
892	71	3	886608348
197	182	3	891409935
356	892	1	891406241
303	433	4	879467985
673	301	3	888787450
201	895	3	884110702
168	295	4	884287615
261	304	3	890454941
502	539	3	883701980
843	527	3	879448138
437	466	2	881001121
537	196	3	886030831
886	466	1	876032577
609	319	1	886895516
296	357	5	884197068
870	873	2	875050370
318	1063	3	884495973
503	484	4	880472188
829	1018	2	881707829
862	216	5	879304410
135	566	3	879857930
859	25	4	885776056
593	161	5	875671464
838	257	5	887064014
62	128	2	879374866
782	286	2	891497906
197	265	5	891409893
721	261	3	877137214
934	498	3	891191511
613	478	5	891227262
533	300	4	888844557
938	1012	5	891356500
591	921	4	891031257
381	214	2	892697338
323	144	4	878739988
653	416	1	880152426
197	849	3	891410124
58	124	5	884304483
181	1347	1	878962052
816	343	4	891711423
534	148	4	877808198
269	659	4	891449406
577	471	3	880471640
13	450	3	882398494
251	748	2	886272175
234	2	2	892335142
562	566	4	879196483
397	340	2	882838664
587	689	1	892871438
838	718	5	887064051
90	385	4	891385899
392	1007	5	891038137
392	510	4	891038979
6	209	4	883601713
43	950	3	883956417
608	461	4	880406507
92	85	3	875812364
5	70	4	875636389
95	128	3	879196354
144	521	4	888105312
552	274	3	879222162
839	127	5	875751723
921	288	3	879379265
393	17	1	889728895
271	654	5	885848475
881	135	4	876537900
933	652	3	874854424
922	1035	3	891449552
698	419	3	886367474
840	708	4	891209033
910	508	4	880821349
94	51	3	891721026
541	993	4	884046295
885	151	4	885716221
642	485	5	885602612
480	96	4	891208623
530	255	4	886198864
18	221	5	880129816
548	316	4	891044139
79	333	2	891271086
244	723	3	880607154
92	210	4	875653519
181	628	3	878962392
554	531	4	876549731
379	391	4	880525698
329	50	4	891655812
690	8	4	881177430
325	1118	3	891479665
228	938	1	889387173
378	451	4	880055597
763	162	4	878923433
195	421	4	892362736
533	147	1	884698117
421	174	5	892241362
640	91	4	874777998
13	262	4	881514876
339	154	4	891032885
876	531	4	879428481
621	546	3	880738894
494	1	3	879541374
429	382	3	882386601
368	100	4	889783407
393	134	2	887746824
627	53	4	879531504
256	195	5	882164406
56	50	5	892737154
128	367	4	879968858
318	237	5	884494712
481	181	5	885827974
865	1011	1	880144405
658	117	4	875145879
497	781	3	879310445
158	709	5	880135020
700	202	3	884493899
344	255	4	889814555
201	436	3	884112627
747	783	1	888732921
445	1	3	891199749
381	473	5	892697150
660	21	3	891198671
671	298	4	875389187
807	432	5	892530498
879	127	5	887761249
537	6	2	886029806
328	318	5	885045740
106	70	3	881452355
663	978	4	889492614
907	1326	4	880159512
715	125	3	875962477
496	87	5	876073616
699	10	4	883884599
911	443	4	892841220
405	199	1	885546025
858	331	3	880932343
807	96	3	892528564
592	591	4	882608402
458	97	1	886397931
30	242	5	885941156
54	328	4	880928957
864	79	5	888887830
815	89	4	878695092
193	366	4	890860428
894	244	4	879896985
595	1259	3	886921819
393	775	4	889731390
303	554	2	879484500
379	504	5	880526141
848	498	5	887037935
773	1036	3	888539907
249	826	1	879640481
1	80	4	876893008
574	690	3	891279174
176	237	3	886048145
180	196	5	877355617
551	55	5	892777753
783	330	1	884326755
847	120	1	878939349
151	1203	5	879542670
363	1007	5	891499355
87	96	5	879875734
579	326	3	880951494
682	268	5	888518279
933	238	2	874853819
528	294	3	888520438
568	132	2	877907236
12	471	5	879959670
655	312	2	892011201
52	100	4	882922204
843	186	2	879447170
43	86	4	883955020
934	153	5	891225716
397	322	1	875063613
883	315	3	891691353
10	162	4	877892210
896	195	4	887159578
314	327	4	877886099
265	181	2	875320180
254	384	1	886475790
718	717	4	883349214
130	596	4	874953825
85	340	3	893109920
380	1449	4	885478845
431	879	3	877844489
501	508	4	883347920
674	1197	3	887763386
6	100	5	883599176
747	1660	2	888640731
942	498	5	891282931
405	522	1	885545975
690	237	4	881178330
593	172	4	886193379
940	355	1	889480552
606	118	4	878143785
406	713	4	879539855
148	1	4	877019411
416	44	4	886316596
642	110	2	885606048
881	100	4	876536414
879	596	2	887761380
184	132	5	889913687
330	318	5	876546377
293	491	4	888905923
618	275	3	891307577
343	66	3	876406421
7	402	5	891352904
416	690	5	893214127
297	307	4	878771124
666	7	4	880313329
165	432	5	879526046
588	99	5	890023646
307	431	4	877123333
765	283	4	880346282
234	1263	3	892335142
927	1	5	879191524
404	687	3	883790465
289	125	2	876789373
921	1051	3	879380433
848	141	4	887040159
385	98	4	879442189
894	1462	3	882404642
879	1047	2	887761477
916	106	3	880843934
18	629	3	880130515
325	190	4	891478432
490	273	1	875427629
297	173	4	875240237
314	122	1	877887065
862	7	5	879304196
721	990	5	877137213
174	843	2	886515551
13	71	4	882398654
457	636	4	882548466
212	179	1	879304010
758	657	5	881975213
543	656	4	875665787
504	401	2	887911789
506	432	4	874873112
130	1207	1	880396861
489	538	4	891448222
747	333	4	888638335
405	466	1	885548633
311	135	4	884366617
184	241	3	889909812
372	326	4	876869330
764	106	2	876243990
671	1222	3	884036365
13	481	3	882140038
815	559	3	878695877
500	846	3	883865566
918	965	4	891988276
715	182	5	875965035
867	270	5	880077780
799	1063	4	879254026
446	269	4	879787730
276	104	1	874836682
60	95	4	883327799
826	99	3	885690379
880	405	4	880167328
385	23	5	879441313
645	474	5	892053398
664	169	5	878092569
184	67	3	889912569
940	527	3	885921710
185	197	5	883524428
201	325	5	884111064
417	849	1	879649632
119	121	4	874775311
709	423	3	879846741
472	384	3	875982051
429	833	3	882386895
815	133	5	878694613
533	521	3	879191022
823	642	4	878439089
782	1393	2	891498512
450	357	5	882373531
382	1268	5	875947296
13	406	1	882397011
385	871	1	879440986
676	546	3	892686371
778	195	4	890769370
756	404	3	874830908
676	916	5	892685849
417	1209	3	879649368
663	925	3	889493069
271	8	4	885848770
721	242	3	877137597
92	223	5	875653723
698	50	5	886366101
669	114	5	892550196
868	209	4	877103195
559	347	3	891035343
30	174	5	885941156
328	181	4	885046244
542	196	4	886533452
327	478	4	887819860
624	326	3	891961210
830	225	3	891560596
567	83	4	882425791
155	990	3	879371194
655	332	3	888984255
484	151	4	881450017
486	248	4	879874663
302	680	2	879437035
833	7	3	875035953
693	127	4	875482056
405	8	4	885545015
591	47	3	891031426
11	739	3	891906411
239	493	5	889180616
65	168	4	879217851
327	269	3	887737629
663	98	5	889493540
354	606	5	891217633
455	755	3	879112189
267	1471	2	878974509
64	969	3	889737889
500	448	3	883873745
486	874	3	879874297
852	257	4	891036414
682	559	4	888522837
234	177	3	892079040
793	824	3	875104000
443	271	4	883504682
326	423	3	879876159
332	323	5	888098276
536	570	3	882361162
207	183	2	875509832
344	864	3	884900454
532	302	5	875441085
892	228	3	886608095
536	87	3	882359584
326	500	3	879875644
308	611	4	887738971
292	408	4	881104068
538	187	5	877107840
423	272	5	891394503
886	176	4	876032143
188	97	5	875071891
457	631	4	882547620
457	679	4	882547723
514	11	4	875318082
417	178	3	879646965
178	568	4	882826555
655	269	3	888474807
706	100	1	880997211
174	368	1	886434402
913	228	5	881368310
493	11	3	884130852
11	430	3	891905032
146	688	1	891457749
538	127	5	877107231
267	81	4	878972434
385	523	4	879441454
560	168	4	879975718
503	318	5	880383679
244	458	3	880604405
678	7	4	879544952
775	313	4	891032837
943	427	4	888639147
218	430	3	877488316
130	328	4	874953525
43	966	4	883955498
551	176	4	892776876
450	761	4	882398939
537	276	4	886029806
206	1434	1	888180082
308	396	4	887740099
768	70	4	888798611
313	474	5	891016193
394	82	4	880889553
906	307	3	879434378
13	357	3	881515411
911	647	4	892839140
894	818	3	880416340
301	425	4	882077033
586	92	3	884061459
345	739	4	884993016
11	434	4	891904270
271	371	5	885849188
279	176	3	875310606
95	227	2	880572356
936	696	2	886833191
406	294	3	879445250
900	474	4	877833781
759	50	4	881476824
655	155	4	887473702
450	56	4	882371645
535	505	4	879618569
190	977	2	891042938
666	489	4	880314194
538	223	4	877107700
280	1181	2	891700496
279	364	4	891209077
780	657	3	891363723
543	515	4	876896210
382	252	2	875946262
902	271	2	879463433
557	298	5	881095916
840	195	5	891204847
407	493	3	875552496
909	707	5	891920327
666	81	4	880314194
727	111	3	883709266
776	667	2	892920480
214	461	4	892668249
295	1040	2	879519180
532	353	2	886364951
862	79	5	879304623
922	418	4	891448580
865	408	5	880143385
406	624	5	879793112
217	53	1	889069974
197	895	3	891409199
303	382	3	879467815
758	748	1	880672522
332	1047	3	887938652
530	275	5	890627396
795	755	3	883254564
748	168	3	879454930
648	797	3	884883031
436	143	2	887770092
293	1016	2	888905086
924	923	5	886327748
865	258	4	880142652
207	255	3	877845763
244	1012	2	880604670
113	300	3	875075887
469	286	5	879450367
85	526	4	879454500
638	229	1	876695108
270	928	4	876956137
859	1095	2	885775513
396	977	3	884646468
586	423	2	884058708
197	92	1	891410082
887	412	5	881379188
488	633	5	891294334
478	42	5	889388763
201	375	3	884287140
391	177	4	877398951
389	923	5	880087151
660	50	4	891197980
234	659	3	892078660
537	90	1	886032029
579	210	3	880951944
933	160	3	874853755
405	1004	1	885546577
657	1	3	884239123
301	168	4	882075994
145	727	2	875272652
653	407	1	878867398
291	95	4	875086921
712	1091	3	874956543
279	99	3	890451347
515	243	3	887659667
354	269	4	891180399
653	1016	3	890181186
429	42	5	882385593
330	376	4	876547378
774	401	2	888556169
758	82	4	881976168
297	25	4	874954497
664	132	4	878092569
429	182	4	882384821
577	87	5	880474216
321	56	4	879438651
222	240	2	877563716
881	243	2	876535663
588	402	5	890026882
299	167	3	889503159
294	282	3	877821796
2	291	3	888551647
92	160	4	875654125
214	117	4	891543241
487	651	5	883445606
466	7	4	890284819
711	1466	4	883589693
773	238	4	888539347
851	983	2	875731021
201	774	1	884114713
901	196	4	877288864
592	531	5	882955765
301	154	4	882076425
484	679	2	891195476
832	873	2	888259984
276	1407	1	874977513
815	153	4	878695020
85	291	3	882994658
254	443	3	886473547
634	1047	3	875729668
785	195	4	879438984
404	343	1	883790656
627	431	4	879531302
192	948	3	881368302
746	228	4	885075243
280	1473	3	891700904
740	289	4	879523187
179	271	1	892151565
907	220	5	880159360
347	294	1	881652142
815	671	4	878695679
592	263	1	882607779
128	276	4	879967550
872	272	4	888478822
6	317	3	883602174
308	496	3	887736532
862	982	4	879303622
334	371	2	891547283
466	87	3	890285706
393	3	3	887745293
442	367	2	883388887
552	284	3	879222071
95	94	5	880573288
617	320	5	883789424
812	332	4	877625368
747	524	5	888640222
239	174	4	889179131
49	173	3	888067691
128	419	3	879967268
131	124	5	883681313
26	250	3	891350826
372	574	4	876869957
650	630	5	891371061
682	216	4	888521381
102	663	3	892993190
16	945	4	877719158
649	147	4	891440214
190	117	4	891033697
397	127	5	885349427
279	862	5	875313646
504	54	4	887909936
617	496	1	883789080
626	268	4	878771355
805	214	2	881700713
709	187	5	879847945
845	272	3	885409374
917	591	3	882911185
479	340	1	887064320
193	288	1	889123777
660	746	4	891199478
45	1	5	881013176
398	4	2	875723337
534	7	4	877807780
789	276	5	880332063
8	403	4	879362234
385	249	2	879440892
342	216	5	875320104
257	475	5	879029716
621	451	1	874963028
907	83	5	880159865
846	792	4	883948221
621	222	4	880736904
431	748	4	877844377
295	188	3	879518042
230	100	4	880485856
263	423	5	891299630
250	240	4	878092171
450	527	5	882374059
381	1060	5	892697677
177	22	4	880130847
174	845	5	886433771
782	1380	2	891500150
692	285	3	876953204
524	508	5	884322047
862	96	4	879305051
474	121	4	887916260
21	635	4	874951727
543	566	4	877545605
360	181	4	880355353
504	392	5	887908645
896	1018	3	887160116
321	287	3	879438857
758	640	5	881975119
367	179	5	876689765
224	402	5	888103872
85	1169	4	879454952
805	24	4	881694923
786	419	4	882843312
455	277	4	879109565
59	425	4	888204928
566	83	4	881650148
727	746	4	883710514
480	197	3	891208215
139	1233	5	879537844
492	923	5	879969878
378	25	4	880044489
92	425	4	875812898
387	298	3	886480623
293	71	4	888906905
484	230	5	891195417
889	678	3	880177352
293	496	5	888905840
682	763	4	888521783
