934	660	5	891194836
265	284	4	875320689
10	418	4	877886783
886	76	4	876033897
81	98	5	876534854
910	845	4	880821405
440	883	5	891550404
684	585	2	878762273
679	483	5	884487010
94	942	4	891721749
648	368	2	884366748
747	258	2	888638335
99	64	5	885680578
495	732	4	888634070
833	381	4	875134016
18	434	3	880131297
539	956	5	879788405
551	479	3	892776380
918	28	4	891987541
867	528	4	880078371
181	1376	1	878963167
95	716	3	879198109
445	879	2	891199331
635	328	3	878878752
450	183	4	882394180
276	4	4	874791623
339	856	5	891034922
432	293	5	889415812
132	12	4	891278867
721	321	3	877137447
552	748	4	879220651
588	1047	3	890031141
559	188	5	891034609
655	214	3	887650851
31	340	3	881547788
342	844	3	874984789
248	55	4	884534793
314	1095	3	877887356
699	224	3	878883249
99	1119	4	885680348
856	688	2	891489666
399	1228	3	882345500
276	427	5	883822485
63	282	1	875747657
174	255	5	886434114
795	1036	2	883255578
64	22	4	889737376
291	237	4	874805668
34	690	4	888602513
254	496	4	886471982
208	88	5	883108324
178	233	4	882827375
462	259	3	886365773
453	82	3	877561694
91	99	2	891439386
11	274	3	891906510
749	195	5	878848639
59	919	4	888203018
435	649	3	884133330
932	193	3	891250142
642	651	4	885602571
6	86	3	883603013
181	920	1	878962496
186	98	5	891719859
804	444	4	879444743
825	1049	3	880756834
214	171	4	891544323
16	164	5	877724438
1	18	4	887432020
199	678	1	883782636
920	332	3	884219953
916	566	3	880845574
416	597	3	876698178
296	282	4	884196712
845	340	1	885409719
268	364	3	875743979
16	654	5	877720298
330	385	5	876546378
43	137	4	875975656
590	124	5	879438735
514	150	3	886189467
535	98	2	879617977
758	118	2	881978326
207	12	3	878104200
875	300	3	876464800
140	288	3	879013617
707	174	2	886286133
645	198	3	892053644
303	327	1	879466166
788	399	3	880871128
561	468	1	885809291
749	273	4	878848243
643	218	3	891449680
6	357	4	883602422
318	796	3	884496500
900	654	2	877833924
453	156	5	877554908
293	501	4	888906378
334	9	4	891544707
770	244	4	875973047
807	118	4	892529713
200	409	2	884127431
484	111	4	881450111
542	214	3	886533452
57	410	3	883697378
417	597	3	879646413
500	61	4	883875431
43	731	4	875981190
642	596	5	885604113
660	431	4	891200658
291	1012	4	874805892
653	737	1	880151839
487	1440	4	884045494
869	1382	3	884492201
313	133	5	891014956
151	638	5	879528819
640	347	3	886353742
682	229	4	888520923
119	455	4	874774719
373	209	4	877098437
149	346	4	883512658
109	552	2	880582414
551	15	5	892782936
770	222	4	875973686
373	211	4	877099178
380	340	3	885481179
373	173	5	877098751
299	733	3	888855244
361	657	5	879441253
267	464	5	878974783
11	741	5	891902745
727	826	2	883713738
62	116	3	879372480
532	842	4	888635407
246	101	2	884922740
145	1245	5	875271397
622	94	2	882671694
437	736	5	881001888
488	509	2	891294365
128	1192	2	879967576
650	233	2	891370243
450	315	4	884098435
586	85	3	884067003
846	215	5	883949156
648	384	4	884882235
779	118	5	875994324
233	174	5	877661553
796	12	5	892662483
123	294	1	879809529
160	201	5	876858346
486	1129	4	879874726
85	162	2	879454235
931	344	4	891035917
627	385	2	879531351
427	258	4	879700792
472	633	4	875981428
731	95	3	886183978
836	268	3	885753475
883	661	4	891718914
116	185	3	876453519
933	577	1	874938705
493	343	3	884130074
416	501	5	893213918
8	336	3	879361664
868	417	1	877108087
389	478	5	879991264
176	293	5	886048040
712	746	4	874730085
145	869	4	875272926
380	62	1	885479777
9	286	5	886960055
396	291	4	884646289
504	66	4	887839165
409	684	4	881109420
600	515	5	888451492
524	319	4	884638062
276	14	4	890979947
721	329	3	877137214
274	756	3	878946030
87	161	5	879875893
448	258	4	891887440
749	841	3	878850768
249	421	5	879572516
834	744	4	890862527
658	45	5	875147800
201	358	1	884111095
57	304	5	883698581
387	233	3	886483151
130	29	3	878537558
911	154	4	892839492
325	179	5	891478529
699	1143	3	879146941
883	712	3	891694249
123	847	4	879873193
184	95	4	889908801
360	496	3	880356092
152	483	5	882474435
682	948	2	888516865
758	435	5	881975853
378	110	3	880333027
921	662	4	884673724
250	264	3	878089182
611	355	1	891636399
938	222	5	891356479
896	655	4	887159109
727	259	4	883708265
405	947	1	885548048
551	144	5	892778035
324	248	5	880575493
391	334	5	877399745
504	154	4	887839081
168	275	3	884287822
666	546	4	880313640
232	268	4	885939544
318	618	3	884496984
138	662	4	879024128
37	265	4	880930072
847	225	1	878775647
95	597	3	879194663
379	133	4	881000300
730	298	4	880310426
747	136	5	888639481
393	7	4	887744419
648	96	5	884368538
57	56	3	883698646
406	87	3	879445809
59	92	5	888204997
664	1	4	878090087
197	307	3	891409323
870	134	4	875050697
450	435	4	882374332
440	904	5	891546654
806	271	3	882384844
145	896	2	888396828
453	471	4	888205557
308	433	5	887738301
457	841	4	882395516
297	603	5	875239942
95	139	4	880572250
795	434	3	880569983
882	186	5	879879731
436	132	1	887769824
458	289	2	889323582
264	1118	4	886123656
235	85	4	889655232
592	291	3	882609008
552	288	2	879221267
14	923	5	890881294
919	144	4	875373889
355	286	5	879485423
97	50	5	884239471
500	535	3	890010025
313	205	5	891013652
653	566	5	878854190
122	1268	2	879270711
248	100	4	884534716
500	423	3	883875388
704	488	5	891397570
660	747	4	891200639
56	95	4	892683274
279	1170	1	891209102
837	280	2	875722350
474	76	4	887926573
721	145	4	877139773
645	627	2	892055244
747	1020	4	888639642
574	270	3	891279121
583	83	4	879384338
102	300	3	875886434
830	95	3	891561474
606	148	3	878150506
454	496	4	881959991
328	639	2	885048730
22	109	4	878886710
268	95	4	875309945
405	1359	1	885549790
643	159	3	891449345
815	203	4	878696650
92	658	3	875654353
264	745	5	886123656
330	88	5	876546948
487	42	3	883446685
205	269	3	888284347
486	127	5	879874448
229	303	1	891632073
707	153	3	886286844
127	294	4	884363803
429	528	4	882385034
48	259	4	879434270
726	1014	1	889832744
940	216	4	885921310
777	692	5	875980670
404	879	3	883790465
758	287	5	881975182
252	100	5	891456797
886	1170	3	876031481
761	1152	2	876190623
42	428	3	881108040
148	474	5	877019882
489	1243	4	891445231
535	238	4	879618809
91	143	4	891439386
270	794	4	876955689
686	197	5	879545814
933	211	4	874854251
304	343	3	884967896
298	946	3	884182868
479	475	1	879460028
269	72	2	891451470
536	205	5	882360424
476	208	5	883364250
1	135	4	875072404
489	890	5	891447990
711	566	2	879995259
790	249	3	884461849
435	781	3	884133447
472	1090	5	875983321
621	100	5	880227104
741	435	4	891455353
161	508	2	891171657
356	272	5	891405651
479	177	4	889125665
215	222	4	891436469
484	2	4	891195391
409	491	2	881109019
655	276	4	887473778
748	194	4	879454773
221	737	4	875393346
539	197	5	879787985
529	749	4	882535466
518	1079	1	876824266
332	619	3	887938524
179	340	4	892151064
496	252	2	876065105
682	161	3	888522542
942	50	5	891282816
433	657	5	880585802
525	596	4	881086195
932	482	5	891250211
59	729	4	888205265
269	778	3	891448547
887	1079	1	881378773
623	659	5	891035112
843	542	2	879448392
153	187	2	881371198
270	736	5	876955087
521	826	2	884476920
319	689	3	881355802
508	528	5	883777430
883	796	3	891696782
613	471	3	891227410
63	286	4	875746809
425	300	2	878737512
181	269	1	878961511
572	289	3	879449277
457	148	4	882395360
320	184	5	884749360
94	168	5	891721378
796	510	3	892761578
534	756	4	877808175
504	725	3	887911973
682	88	4	888521599
405	450	1	885548093
943	173	5	888638960
508	232	3	883777109
625	165	3	891999926
560	1019	4	879975529
579	50	5	880951984
605	475	3	879424369
13	89	4	882139717
472	930	5	875979317
862	831	3	879303542
639	173	1	891239492
442	98	4	883389983
537	212	3	886032123
511	271	5	890004879
374	279	4	880394233
457	704	4	882397240
653	702	3	880151918
42	72	3	881108229
804	4	4	879442192
13	175	4	882139717
919	709	3	875374088
893	597	4	874829230
60	199	5	883326339
174	88	5	886513752
150	628	4	878747018
537	550	2	886032246
327	533	4	887822530
22	110	1	878887157
326	705	3	879875399
889	646	3	880177970
914	402	5	887124376
125	434	4	879454100
462	346	1	886365928
588	755	3	890025797
186	988	4	891719775
24	729	5	875323475
689	471	4	876676433
548	310	3	891042474
896	136	5	887158768
883	355	5	891692168
548	1047	4	891416011
883	752	4	892872163
194	132	3	879520991
655	508	3	887426030
763	222	5	878918406
65	514	4	879217998
327	652	4	887819860
796	765	3	893047691
495	796	4	888637070
680	100	3	877075214
887	404	4	881381071
311	229	5	884365890
338	174	4	879438392
717	294	3	884641842
635	268	5	878878654
207	56	4	875503973
899	153	5	884122331
383	475	2	891193137
110	947	3	886988574
117	168	5	881012550
64	215	5	889737914
482	288	3	887644023
64	300	3	879365314
57	7	4	883697105
650	780	2	891389237
246	433	5	884921488
344	660	3	884901235
665	620	3	884291613
290	54	3	880475218
569	286	5	879792991
456	559	3	881373574
6	293	3	883599327
405	1100	1	885546681
264	123	4	886122952
326	144	5	879876114
378	13	3	880044609
582	831	2	882962561
271	221	3	885847927
500	383	3	883877467
887	1136	5	881381071
366	448	5	888857990
120	515	5	889489772
270	370	5	876956232
1	122	3	875241498
458	298	5	886396677
942	303	4	891282477
442	286	2	883388031
481	8	3	885828245
826	578	5	885690713
299	1050	4	878192721
854	124	5	882814570
374	986	3	880936113
299	56	4	877880350
694	506	4	875727270
624	246	4	879792493
496	1041	1	876068615
288	200	4	886373534
495	435	5	888632969
406	11	4	879446529
416	693	3	878879976
900	325	1	877832320
293	257	2	888904696
804	702	2	879447476
607	529	4	883880027
389	700	2	881384441
337	181	2	875184353
7	25	3	891352451
435	240	3	884133818
766	705	4	891309668
892	15	4	886608237
312	705	5	891698553
363	650	2	891495197
486	302	5	879873973
816	326	4	891710803
417	210	3	879647749
508	47	3	883777257
303	379	4	879485546
72	708	4	880036691
611	887	2	891636125
758	837	4	881976377
862	276	5	879303079
44	294	4	883612356
938	300	3	891350008
643	566	3	891449476
175	133	4	877107390
637	741	1	882903644
216	218	4	880234933
389	384	2	880089211
497	141	3	879363611
125	751	5	892835624
605	1226	4	879510864
826	187	4	885690481
111	286	4	891680076
518	544	3	876823324
161	15	2	891172284
881	323	2	879051487
435	218	3	884133194
748	199	4	879455454
566	8	4	881650690
136	525	5	882848925
609	408	5	886896185
295	22	4	879517372
671	452	4	884035173
38	188	2	892431953
7	186	4	891350900
608	238	5	880403810
323	273	4	878739355
303	187	5	879466631
738	109	4	875353678
192	813	4	881367456
871	752	3	888192744
349	713	3	879465673
660	183	2	891199499
479	602	4	879461492
417	217	4	879648594
498	23	4	881955596
429	1048	2	882386966
174	70	5	886453169
871	197	3	888193385
7	168	5	891351509
738	71	3	875350352
629	881	3	880116023
805	405	3	881694885
382	286	2	875945173
303	997	2	879544219
644	988	4	889076475
621	540	3	874964657
95	182	2	879198210
496	68	4	876067192
214	427	5	892668172
454	527	4	881960201
406	48	5	879792811
346	172	5	874947609
796	1036	4	893219522
167	568	3	892738341
748	650	1	879454573
95	50	5	879197329
542	746	4	886532838
747	865	5	888640916
239	205	3	889181015
181	932	1	878963121
494	121	4	879541429
323	121	3	878739618
488	321	3	891293152
487	77	3	883530814
777	168	5	875980492
795	214	4	881265372
329	79	4	891656391
679	109	3	884488283
806	252	1	882386110
625	286	4	891262561
87	775	2	879876848
416	761	4	886318708
450	457	2	882466909
13	229	4	882397650
699	532	3	878882410
864	419	4	888887984
83	755	5	887665423
293	685	3	888905170
7	173	5	891351002
116	323	3	876452186
399	47	3	882511093
753	359	4	891399477
653	523	4	878854284
144	533	4	888104258
695	270	4	888805952
379	405	3	883156925
804	97	4	879442057
504	214	4	887840764
887	699	1	881379566
23	195	4	874786993
197	22	5	891409839
653	575	1	880153406
405	812	1	885548877
456	72	1	881374801
851	979	3	875730244
620	795	4	889988340
174	763	1	886434260
151	609	4	879525075
907	107	5	880158939
387	178	3	886483824
699	455	3	878882178
44	542	3	878348036
916	541	2	880845206
523	476	3	883702441
295	1170	5	879966498
485	245	3	891041782
70	96	4	884066910
747	467	4	888639222
423	329	3	891394952
787	258	5	888979605
815	250	1	878691779
445	1009	2	891200321
542	69	4	886532552
407	710	4	875046460
28	209	4	881961214
294	100	4	877819265
343	89	3	876406006
682	576	4	888522754
429	200	3	882386333
305	222	2	886323378
896	632	2	887159261
419	173	5	879435628
435	1	5	884131712
484	720	4	891195532
666	510	4	880139409
243	632	5	879988487
643	430	5	891447403
840	640	3	891209242
749	655	5	878848044
458	956	5	886397377
256	188	5	882164559
313	1	4	891013436
927	826	4	879181451
45	411	3	881015657
521	151	3	884476240
805	735	4	881698139
875	23	5	876466687
805	323	5	879971214
215	432	5	891435574
223	1052	1	891550404
350	185	5	882347531
198	462	3	884209535
286	628	4	875806800
679	69	4	884487688
201	513	3	884114069
499	357	5	885599372
733	1142	4	879535694
551	185	5	892777885
867	22	5	880078424
275	1	4	875154310
194	157	4	879547184
286	724	3	877532013
928	1007	5	880937163
161	428	3	891171023
106	59	4	881453318
436	161	4	887771897
308	161	3	887740788
453	168	4	877553708
532	485	5	893119491
653	204	4	878867093
327	268	4	887737629
346	177	4	874948476
903	192	5	891033628
207	393	4	877838977
253	117	5	891628535
25	969	3	885852059
648	373	3	884883149
5	79	3	875635895
484	50	5	881254239
886	218	3	876031829
527	70	4	879455873
255	185	4	883216449
385	965	4	879445779
299	305	3	879737314
806	483	4	882387409
840	737	4	891205320
303	218	4	879484695
447	762	3	878855139
253	510	5	891628416
151	529	5	879542610
659	1044	4	891386071
94	241	4	891721716
501	24	3	883348519
551	184	1	892777855
454	879	4	881958402
221	496	3	875246146
217	405	3	889069878
616	292	4	891224448
592	339	3	882607572
301	515	3	882074561
749	72	3	878850388
493	288	4	884129823
790	191	3	885155209
42	151	4	881110578
311	419	3	884364931
85	499	4	879455114
61	328	5	891206371
7	100	5	891351082
13	899	1	892015288
745	28	2	880123671
276	518	4	888873407
478	151	5	889388038
49	52	2	888066647
405	1474	1	885547645
671	174	5	884035685
806	150	4	882385563
643	174	4	891446652
385	318	2	879441572
660	161	1	891201223
394	88	3	880889400
321	64	3	879438607
394	313	5	883304657
721	1442	4	877147872
476	401	3	883364812
916	1135	3	880845556
222	176	4	878181804
840	185	5	891204356
741	31	3	891455516
705	373	3	883428237
85	485	5	879454400
579	709	5	880952142
935	117	4	884472229
483	318	3	884046480
675	891	2	889488779
692	692	3	876953130
100	881	1	891375186
527	207	4	879455873
603	176	2	891956776
42	409	3	881106270
158	107	3	880132960
797	286	2	879438957
658	182	5	875147448
327	550	2	887820448
781	195	4	879633942
411	732	4	892845634
311	192	3	884366528
796	1046	3	893194607
487	405	4	883443504
591	710	3	891031603
145	1291	3	888398563
754	276	5	879451841
111	1024	3	891679939
42	25	3	881110670
11	654	3	891905856
877	382	3	882677012
354	25	2	891216854
497	250	3	879310581
870	949	3	881001249
847	220	4	878939327
474	100	5	887915413
867	480	5	880078401
821	1	5	874792813
122	11	1	879270424
393	1040	3	887745410
174	167	3	886514953
624	741	4	879792557
345	323	3	884916551
484	665	4	891195602
574	300	4	891279012
663	1327	4	889493210
862	1117	4	879303668
292	1039	4	881105778
693	660	3	875483020
416	895	4	885114446
507	754	5	889964121
597	1534	1	875341758
234	492	3	892078936
16	22	5	877721071
532	148	5	888817717
663	15	4	889493069
916	930	2	880843934
99	403	4	885680374
625	640	3	891999796
894	278	4	880416419
174	412	1	886433919
151	380	5	879543146
554	275	4	876231634
889	631	3	880178449
454	70	4	888267419
417	655	4	879647900
586	841	3	884063854
932	189	5	891250449
608	319	4	880402983
919	1060	3	875289322
223	969	5	891550649
416	713	4	876697448
742	284	3	881335492
383	316	5	891192472
733	846	2	879535848
790	391	2	885158299
57	473	3	883697916
750	306	4	879445877
881	403	3	876539330
458	663	4	886398289
707	65	4	886286004
843	177	3	879444767
48	480	4	879434653
551	89	4	892777787
768	682	3	883834776
709	7	3	879846440
466	260	4	890283592
387	50	5	886480108
156	9	4	888185735
392	98	5	891038979
627	182	4	879529916
1	37	2	878543030
721	228	5	877138585
393	250	4	887743453
717	678	3	884641842
16	79	5	877727122
279	644	1	875306552
279	1012	5	875298447
110	28	4	886987979
20	496	5	879669244
1	221	5	887431921
524	310	4	884701677
654	239	4	887864868
554	66	3	876369615
606	22	5	880927357
774	519	5	888556434
5	363	3	875635225
796	588	5	893218728
543	226	4	875663372
318	134	5	884495639
682	92	5	888519059
727	1249	3	883711991
13	684	5	882397271
727	312	3	883708435
751	209	4	889133377
243	151	3	879987397
269	214	3	891448547
243	477	4	879987736
28	895	4	882826398
405	700	1	885547645
201	238	3	884113343
535	640	3	879618742
116	596	5	876452854
380	152	2	885478312
296	199	5	884197193
884	638	4	876859301
622	125	3	882590457
653	862	2	880153378
592	479	4	882956668
454	248	3	881959238
659	602	4	891385986
698	1	4	886366815
865	845	1	880144123
361	121	2	879441324
308	197	3	887736743
401	191	4	891032847
878	535	1	880871600
393	1095	2	887745174
284	324	3	885329468
871	337	3	888192475
405	391	1	885548137
795	175	5	881263767
100	342	3	891375454
545	254	4	879898995
741	239	2	891456040
712	418	3	874730553
297	475	5	874954426
381	89	5	892696426
591	934	3	891039769
904	694	3	879735551
385	46	5	880870206
73	179	5	888626041
472	568	5	892790676
271	161	2	885849470
317	271	3	891446575
899	603	4	884121379
334	155	2	891549927
660	41	1	891265453
548	311	3	891042194
429	498	5	882384796
804	654	3	879441651
301	702	4	882077784
684	98	4	878759970
682	190	4	888519725
303	381	4	879467574
321	704	3	879440423
378	1523	2	880334067
186	770	2	879023819
91	1192	4	891439243
921	1028	4	879380142
551	748	4	892775612
91	181	5	891439243
144	1285	3	888105922
94	721	2	891721078
592	820	3	882609057
478	72	1	889397841
222	769	2	881060608
425	313	1	890346317
514	177	3	886189816
264	559	5	886122446
812	300	5	877625461
222	501	2	881060331
374	963	5	883629108
761	1163	2	876190752
244	82	3	880606667
865	547	5	880143232
860	202	4	885990932
42	410	3	881110483
181	828	1	878963086
597	50	5	875339876
