885	662	3	885714362
85	629	3	879454685
16	467	5	877720733
104	1241	1	888465379
378	179	2	880055336
627	282	2	879530463
716	168	5	879796942
398	15	5	875651828
533	1001	1	879366160
399	69	3	882342019
471	596	1	889827881
539	242	5	879787770
202	423	3	879727116
711	692	3	879993150
727	217	3	883712913
329	423	4	891656237
276	449	2	874792520
516	169	5	891290685
707	64	3	886286170
458	460	4	886394916
312	606	5	891698300
784	690	4	891387249
174	50	4	886433166
49	557	3	888066394
609	877	5	886895649
343	22	4	876406181
87	233	4	879876036
514	188	5	875463028
862	151	5	879304196
711	185	4	876278721
807	705	4	892528918
758	99	3	882052960
559	257	3	891035466
437	288	2	880139533
198	79	3	884208518
642	575	3	886454901
478	412	4	889388249
864	562	4	888891794
303	203	5	879467669
546	447	3	885141360
747	675	2	888640180
908	657	4	879722822
864	541	2	888892667
299	813	4	878192192
70	208	4	884149431
551	747	3	892783025
665	183	4	884293933
268	1413	2	875744388
415	56	5	879439865
903	357	5	891032872
404	258	4	883790181
327	191	4	887820828
751	89	3	889132966
329	198	4	891656268
741	239	2	891456040
804	436	5	879444984
398	97	4	875721348
532	272	5	884594422
158	129	5	880132383
18	94	3	880131676
264	559	5	886122446
234	650	3	892078837
825	1199	4	880755762
14	116	5	876965165
833	578	1	875224603
131	302	5	883681723
336	1249	3	877756356
222	419	2	878182279
805	452	3	881695445
493	174	3	884131211
886	1010	5	876032103
850	300	5	883194367
616	272	5	891224517
887	597	5	881378325
234	286	3	891033314
758	58	4	881977169
606	678	3	877642127
847	476	4	878775961
682	231	1	888522612
429	225	2	882387599
693	176	2	875483268
789	508	4	880332169
562	161	3	879196445
269	1148	4	891447062
532	8	5	893119415
716	143	5	879796171
269	135	4	891447931
513	127	4	885062286
102	99	2	883748488
207	748	3	877750478
500	235	5	883865567
899	546	2	884120317
525	405	4	881086693
607	100	4	883879316
401	477	1	891034050
799	286	5	879253668
290	832	3	880732491
847	826	3	878939266
442	1218	2	883388960
53	199	5	879442384
586	397	3	884063080
604	670	5	883668352
144	524	5	888105081
234	673	4	892334189
145	825	4	875271477
128	173	5	879966756
504	153	3	887838624
205	875	2	888284532
104	331	3	888442140
297	447	4	875239691
417	710	4	879647826
405	1384	1	885549746
230	284	1	880485634
663	300	4	889491655
5	235	4	875635384
521	11	4	884477993
6	490	5	883601365
870	570	2	879714681
500	217	4	883876053
373	843	3	877106878
496	190	5	876072632
798	1503	3	876176071
13	892	3	882774224
603	180	4	891956946
340	186	4	884991082
145	11	5	875273120
104	9	2	888465201
894	245	4	882404136
796	323	2	892611953
830	692	4	891464148
747	1205	3	888639594
604	127	4	883667946
426	482	5	879442737
933	38	2	874939185
755	328	4	882569881
478	100	5	889388863
393	49	4	889729674
750	749	3	879446271
505	50	3	889334067
924	82	4	885458168
306	289	3	876503793
308	201	5	887737334
793	7	3	875104031
476	70	3	883364680
458	76	4	886398121
865	676	2	880144153
586	423	2	884058708
193	690	4	889123221
334	652	5	891546992
83	739	5	880308141
198	161	3	884208454
880	227	2	880167918
442	313	3	883387916
21	258	4	874950889
854	216	3	882814028
328	744	4	885046878
653	226	3	878867346
931	459	4	891036506
491	45	5	891189631
406	945	3	884631010
5	89	5	875636033
179	310	4	892151365
104	300	3	888442275
468	772	4	875291722
622	277	4	882590252
846	1210	2	883950791
10	200	5	877889261
778	209	4	890769470
787	259	4	888979721
639	662	2	891239581
498	218	3	881961877
524	481	4	884634785
666	100	4	880313310
435	152	4	884132072
379	622	5	880525839
89	212	3	879459909
461	285	4	885356112
664	805	5	878090381
297	1217	1	875240132
43	323	3	875975110
630	687	3	885666301
13	861	3	882139774
69	689	3	882027284
517	25	2	892659923
552	111	3	879222238
642	1066	3	885606608
344	742	3	884900248
57	760	2	883697617
11	746	4	891905032
399	340	2	882340517
802	196	3	875985239
75	114	4	884051893
694	178	4	875727099
37	578	3	880916010
896	136	5	887158768
843	79	2	879445658
112	258	3	884992484
660	658	1	891200193
425	293	4	878738992
151	176	2	879524293
559	4	4	891035876
653	328	4	884408848
379	197	5	880568253
318	356	4	884496671
881	474	3	876537870
413	222	4	879969709
587	334	3	892871171
532	1428	4	874791420
455	121	4	878585685
590	111	3	879438936
868	2	2	877112290
295	1115	5	879518568
906	286	5	879434335
821	471	4	874792752
537	789	2	886030805
484	143	4	891195746
476	386	2	883365135
497	1000	2	878759777
899	483	4	884121572
210	88	4	887737603
629	709	3	880117062
916	211	4	880844395
398	2	3	875718614
870	496	5	882801371
551	223	4	892776650
497	234	2	879361847
210	1012	4	887730789
892	175	4	886608559
62	174	4	879374916
608	301	1	880402633
59	1116	3	888206562
312	194	4	891699207
226	813	4	883890235
96	1232	5	884404017
253	22	5	891628435
305	171	5	886323237
316	707	4	880853485
707	952	3	880060724
267	727	4	878972289
567	480	4	882426508
542	50	4	886532209
508	214	3	883775341
654	284	4	887863914
901	435	5	877131342
178	926	4	882824671
151	1044	2	879524900
589	294	5	883352600
747	304	4	888638370
883	257	5	891914605
536	588	3	882359726
243	737	3	879988557
924	527	4	885458009
782	937	1	891498918
565	713	5	891037693
676	546	3	892686371
129	995	2	883245452
373	588	3	877098821
312	521	5	891698987
709	155	2	879849185
472	576	5	892790952
537	275	4	886029806
846	633	3	883948534
200	866	4	891825324
314	781	3	877891937
594	269	4	877816219
280	218	4	891701474
122	519	4	879270129
933	186	4	874938563
263	183	4	891298655
766	705	4	891309668
33	333	4	891964259
629	23	5	880117001
457	4	4	882397829
489	327	5	891448409
145	183	5	875272009
299	606	4	889501393
903	276	5	891380461
644	1025	4	889076433
255	271	4	883215525
632	195	5	879459738
158	190	5	880134332
655	1085	2	888813416
711	472	1	879991585
422	333	4	875655986
593	131	4	876506731
201	856	3	884140709
145	1292	1	875271357
776	28	5	891628895
851	875	5	884205151
200	56	4	884128858
547	294	1	891282757
659	514	5	891385044
378	317	5	880056195
882	28	5	879867508
693	282	4	875482626
406	433	3	880131791
417	1040	2	879649428
325	109	2	891478528
13	394	2	882399615
197	665	4	891410124
312	671	5	891699182
232	423	4	888549595
488	176	4	891293734
806	157	3	882387974
846	663	4	883948873
628	1296	5	880777096
391	328	3	877398552
163	879	2	891219643
535	152	4	879618385
534	687	5	877807486
938	237	2	891356549
839	950	4	875752408
674	315	3	887762296
409	1021	4	881168603
643	159	3	891449345
534	24	5	877807780
925	672	3	884718099
92	1018	4	875653769
864	124	5	877214158
622	204	3	882592559
229	882	4	891633029
843	473	2	879449193
379	559	3	880524669
276	232	3	874792094
825	456	3	889021287
802	678	4	875984776
236	504	3	890118075
472	226	5	875982867
479	324	1	879459611
796	144	5	892662524
48	690	4	879434211
442	90	3	883388609
795	747	3	883252630
327	811	4	887747363
889	32	4	880180376
911	548	3	892841073
6	269	4	883268222
184	182	4	889908497
128	873	1	879966524
523	189	5	883701800
462	237	5	886365387
859	25	4	885776056
851	1014	3	874767408
642	66	5	885603740
930	113	5	879535573
507	748	5	889964844
262	143	3	879793970
454	479	4	881959991
109	154	2	880578121
829	13	4	881086933
280	746	4	891701148
407	657	4	875553625
251	79	5	886271733
924	237	4	889286746
892	1	5	886608185
7	399	4	891354357
243	191	5	879989217
232	603	4	888549376
818	1105	1	891883071
489	984	5	891362904
572	813	4	879449573
393	77	3	889729440
217	121	1	889069944
881	199	5	876538824
506	539	4	884517135
442	14	1	883389776
640	249	4	886474493
851	9	4	875730379
417	559	4	879648979
276	571	2	874792118
889	248	4	880176984
195	809	3	877835548
327	856	4	887744167
311	755	4	884366035
13	281	3	882397974
790	585	2	885157686
921	240	1	879379621
429	794	3	882385593
98	209	2	880498935
378	273	4	880044221
859	381	4	885776352
506	715	2	874876486
537	922	3	886030442
642	292	2	887663326
528	194	5	886101956
101	866	4	877137015
497	265	4	879310883
94	1004	3	891723593
764	176	4	876244856
429	665	2	882387474
484	597	3	881450182
943	28	4	875409978
1	130	3	875072002
62	47	4	879375537
181	281	2	878963038
108	304	3	879879662
84	289	5	883449419
270	17	2	876956064
58	1089	1	892242818
535	285	4	879619144
804	230	4	879442001
890	118	2	882915661
537	325	1	886029153
829	86	4	891992008
7	152	4	891351851
721	984	3	877137527
176	927	3	886048305
843	432	2	879447326
312	537	5	891698516
461	347	4	885355679
246	743	1	884924780
780	385	4	891364125
500	28	3	883874078
434	237	5	886724754
798	648	3	875914785
496	56	5	876066009
551	68	2	892783972
363	455	5	891496927
280	229	3	891702171
504	1133	3	887910871
668	288	4	882818604
566	166	4	881649709
435	800	4	884133819
327	919	5	887820828
875	28	4	876465408
644	100	4	889076775
747	301	1	888638335
486	994	3	879874811
254	378	3	886474396
868	232	1	877109082
938	871	2	891356549
617	134	3	883788900
684	238	3	878759545
145	276	1	882182634
776	816	2	892920423
749	195	5	878848639
15	546	2	879456324
878	1039	3	880866508
804	72	4	879445281
83	196	5	880307996
733	762	4	879535847
280	227	3	891702153
291	293	5	874833668
301	17	4	882077142
506	578	3	885135881
642	496	4	885603516
450	484	3	887662002
410	690	4	888627138
733	14	5	879535368
869	294	3	884490151
486	258	5	879874064
70	189	4	884150202
13	56	5	881515011
321	527	3	879439763
851	1676	2	875731674
666	960	4	880567810
429	307	3	882384437
279	472	3	876609690
702	300	3	885767461
763	125	3	878923322
555	111	4	879964159
339	30	3	891032765
348	237	4	886523078
393	355	3	889554171
343	297	5	876403283
112	332	4	886398611
591	1111	4	891031603
168	252	1	884288304
943	174	4	875410099
754	291	4	879451991
677	351	2	889399113
727	161	4	883712716
599	111	5	880951885
214	608	4	891544114
328	117	4	885046420
18	134	5	880129877
145	176	5	875271838
405	216	2	885547124
379	732	5	880525995
392	345	4	891037385
758	474	5	881976089
102	319	4	875886434
727	206	3	883711896
896	1101	2	887159110
275	520	4	880314218
429	672	2	882387551
727	201	4	883710717
479	632	5	879460785
838	1039	5	887065782
59	550	5	888206605
167	435	5	892738453
64	81	4	889739460
532	187	4	884594932
13	448	1	882396869
932	136	5	891249736
177	678	3	882142086
235	648	4	889655662
906	283	4	879435524
373	378	5	877100232
64	211	4	889739318
671	504	4	883949781
421	915	4	892241252
708	819	3	877325349
19	288	3	885411840
456	109	3	881371660
851	328	3	886534572
221	1012	4	875244475
795	150	3	883766579
466	354	2	890282795
276	1274	1	874977513
159	476	5	880557564
929	100	4	878402162
328	135	3	885046853
697	763	4	882622208
248	180	3	884534735
395	231	4	883764456
853	300	5	879364744
721	179	5	877141038
95	1090	1	888956869
889	207	3	880179785
603	227	3	891955972
425	597	1	878739095
747	71	5	888639102
138	238	5	879024382
773	228	3	888539993
435	926	3	884133972
168	988	2	884287145
916	506	3	880844728
743	294	2	881277656
254	132	4	886472022
406	499	5	884630973
296	294	1	884196374
686	176	3	879545413
660	243	2	891197757
524	187	5	884634646
694	423	5	875727018
921	1317	2	879380981
152	294	4	880149098
489	355	5	891447872
380	109	2	885480093
457	66	4	882547694
534	300	4	877807486
403	1	4	879785974
401	321	2	891031554
140	258	3	879013617
890	98	4	882403446
733	1023	1	879544411
314	873	4	877886099
532	51	5	888635365
244	51	2	880606923
630	409	3	885667037
684	371	2	878576866
301	284	4	882074708
406	520	4	879445735
542	204	3	886532762
486	288	4	879874153
749	431	5	878848069
37	117	4	880915674
507	245	5	889964809
480	152	4	891208390
440	1038	5	891550404
222	200	3	878181647
907	318	5	880159642
682	201	4	888519365
279	214	3	875306910
883	289	5	891692168
234	499	4	892334141
655	1084	3	888813272
401	97	4	891033582
387	732	1	886484215
610	7	2	888703137
340	172	4	884990620
472	449	5	875982967
293	815	2	888905122
825	222	5	880755468
913	742	3	881036957
848	1126	5	887043265
125	1	4	879454699
178	1047	2	882824326
373	645	5	877098599
327	474	3	887743986
650	1474	3	891385288
524	198	4	884634707
374	457	1	880392626
445	273	2	891199869
718	121	4	883348773
215	196	4	891435548
94	227	3	891722759
280	318	5	891700607
13	49	4	882399419
545	472	5	879899266
274	762	5	878945610
75	1152	1	884050502
8	177	4	879362233
904	794	4	879735710
901	144	5	877288015
13	502	5	882141458
392	300	2	891037437
272	32	4	879455113
268	364	3	875743979
286	240	3	876521858
711	1074	3	879995754
416	326	5	893214041
494	181	4	879541298
804	64	5	879442001
314	67	4	877891386
317	683	2	891446412
24	582	4	875323368
669	515	5	891517238
59	106	4	888203959
888	69	4	879365104
76	121	2	882607017
451	887	1	879012858
496	484	3	876065382
342	240	3	875318629
619	684	4	885954083
489	1243	4	891445231
864	735	5	888886882
913	289	5	880658260
537	566	2	886032183
751	945	3	889133852
660	491	4	891199348
72	484	4	880037853
85	414	4	879828720
328	260	2	885044940
59	198	5	888204389
201	654	3	884113422
883	195	5	891696824
357	1	5	878951216
537	539	1	886029212
394	418	4	880887462
778	35	1	891234406
106	712	3	881452599
606	468	4	880923989
686	204	4	879546553
244	629	4	880606442
64	436	5	889739625
100	895	2	891375212
712	433	3	874956903
798	79	4	875638627
303	1097	3	879466523
491	285	5	891185919
788	227	3	880867890
174	571	1	886515295
221	391	3	875247754
178	762	3	882824592
758	286	5	880672230
868	173	4	877107961
591	603	5	891031116
880	307	4	892958090
291	1229	2	874868027
575	173	5	878148258
449	1367	4	879958976
357	105	4	878952342
49	386	4	888069222
21	839	1	874951797
298	187	5	884183063
450	366	3	882396489
815	483	5	878696284
802	444	4	875985840
446	340	2	879786691
460	257	2	882912342
798	1249	4	875914785
24	11	5	875323100
216	302	5	881966913
918	197	2	891987387
201	82	4	884114471
181	764	1	878962866
805	831	4	881695040
634	322	3	875729217
640	42	5	874778345
428	751	5	885943818
870	483	5	880584497
478	161	3	889396645
62	215	3	879374640
843	56	3	879443174
347	294	1	881652142
738	665	2	875351873
110	258	4	886987183
276	420	4	874792945
886	781	4	876033340
272	469	5	879455143
328	68	3	885048198
256	123	2	882150508
293	939	2	888906516
454	196	2	881959778
548	991	1	891044050
642	996	2	885605932
901	294	3	877125532
645	214	4	892054570
669	271	2	891182948
588	239	5	890025704
932	180	4	891251014
308	231	3	887740410
527	634	5	879456363
840	208	4	891204295
851	472	3	875730312
18	48	4	880130515
18	654	4	880130110
344	516	5	884901311
285	902	4	890595584
279	982	3	875298314
870	1008	3	879377028
916	230	3	880845177
425	403	4	878738548
780	357	5	891363723
18	488	3	880130065
45	13	5	881012356
416	298	4	876697387
276	147	4	874786686
286	77	3	877533001
500	1166	4	883874139
721	161	5	877138816
44	427	3	878348547
928	487	5	880936769
473	20	3	878157568
244	237	5	880602334
376	154	4	879434558
379	735	4	880525133
667	316	4	891034584
868	109	3	877107627
715	106	2	875962140
843	672	3	879443297
26	288	4	891347477
15	127	2	879455505
181	1291	1	878963167
727	588	4	883710495
291	627	4	875086991
530	214	2	886202320
417	257	3	879646244
389	302	5	879915633
224	326	4	888082071
480	237	2	891207836
474	616	4	887924028
435	249	4	884134242
127	227	4	884364867
308	1197	4	887739521
99	780	5	886780007
471	465	5	889827822
892	181	4	886608212
504	1147	4	887832741
234	164	3	892334644
223	535	3	891549876
334	213	4	891546373
303	1209	2	879544021
332	271	4	887916217
346	164	3	874948824
493	170	3	884131089
110	272	4	886987145
745	527	3	880123486
369	346	4	889427890
511	313	5	890004702
210	447	5	887737631
894	508	3	880993490
307	193	3	879205470
786	179	4	882843500
249	408	5	879572540
135	321	4	879857575
256	82	5	882164559
645	357	5	892053274
665	147	4	884291057
385	235	5	879440940
640	201	4	874778240
537	980	3	886030051
224	620	3	888104085
62	294	1	879373215
573	492	4	885843964
880	1	4	880166744
877	739	4	882678105
445	1187	3	891200137
437	660	4	880141441
49	213	3	888066486
221	789	4	875245739
325	177	5	891478627
747	13	3	888733348
463	1383	2	890530703
314	742	4	877886221
16	946	5	877724727
642	468	3	886568479
343	275	5	876408139
293	732	3	888906516
114	195	4	881260861
474	197	5	887923788
253	83	4	891628159
693	697	4	875482574
551	200	4	892782936
114	496	4	881259994
763	132	3	878920656
894	471	4	880416314
63	276	4	875747265
145	869	4	875272926
149	301	3	883512813
684	50	4	875810897
291	231	3	874835024
527	661	5	879456186
286	195	4	877534618
628	302	5	880776981
472	141	4	875982200
683	317	4	893286501
782	1138	2	891499699
279	625	3	878261977
606	1190	3	889137308
1	187	4	874965678
535	511	3	879618655
659	187	5	891331825
373	79	4	877098979
328	4	3	885047895
378	543	4	880055840
446	270	4	879786892
181	828	1	878963086
232	514	4	888549879
263	196	4	891298164
833	653	4	875039558
452	481	5	885544110
52	333	4	882922038
1	210	4	878542909
497	774	4	879362407
349	412	1	879466366
569	295	3	879793983
303	840	2	879543988
265	273	5	875320714
690	402	3	881180497
90	900	4	891382309
872	117	4	888479171
254	1050	3	886472609
883	794	4	891696750
56	193	5	892678669
907	202	5	880160204
406	156	5	879446062
863	355	4	889289419
194	64	5	879521936
18	71	4	880131236
435	351	2	887509368
104	332	2	888442305
94	98	4	891721192
416	191	5	893213019
451	302	3	879012647
149	268	4	883512715
567	1022	5	882426350
234	478	3	892079538
554	133	4	876369272
200	568	5	884128372
434	15	3	886724453
783	258	4	884326348
82	304	3	884713664
788	1459	2	880871857
188	318	5	875072518
643	514	3	891446688
561	64	3	885809605
697	713	5	882622505
181	620	2	878963204
471	946	2	889827982
600	182	4	888451750
868	132	4	877103195
648	109	5	882211419
894	70	3	882404536
763	317	3	878919180
613	509	4	891227236
293	223	4	888905990
184	357	5	889913687
843	551	3	879443544
721	1295	3	877137214
254	62	3	886474009
383	89	3	891193181
588	110	3	890027247
568	185	4	877907834
642	155	3	886568726
154	324	2	879138287
301	3	2	882075082
711	1152	1	879991762
256	657	5	882164727
791	319	2	879448086
686	26	5	879546847
276	54	3	874791025
7	623	3	891354217
320	291	4	884749014
92	785	3	875660304
853	271	3	879364668
416	699	5	893212895
370	608	4	879434860
225	194	5	879540678
110	1231	2	886988664
181	820	1	878963342
