293	637	3	888907186
182	191	4	876435434
346	831	3	875003274
194	636	2	879553731
200	9	4	884126833
588	783	4	890027297
230	228	2	880485216
430	253	1	877225484
393	369	3	887745174
892	480	4	886607844
455	39	2	879111345
1	124	5	875071484
535	165	4	879617613
830	193	5	891898415
608	499	4	880403484
354	210	3	891217717
757	1210	2	888467187
495	843	3	888637385
453	59	2	888202258
160	109	2	876857844
73	269	4	888792172
638	183	4	876694704
256	819	4	882151052
346	29	4	875264137
587	332	4	892871171
129	331	2	883244737
354	847	3	891216713
436	941	4	887771997
472	581	4	875981551
774	947	2	888557276
466	682	1	890282957
56	96	5	892676429
467	340	3	879532198
109	367	3	880578121
268	55	4	875309998
380	306	4	885477802
325	211	3	891478627
605	133	5	879424661
297	471	3	874954611
244	566	4	880607489
542	127	5	886532294
190	273	4	891033676
537	782	3	886031831
459	332	3	879561630
599	278	3	880953441
379	193	4	880524783
44	71	3	878347633
271	660	5	885848971
629	191	3	880116887
119	250	2	874775731
399	203	4	882344434
537	231	3	886032246
345	174	4	884992367
846	949	2	883949643
865	501	1	880235060
846	603	5	883947960
145	737	2	875272833
618	755	2	891309670
537	151	2	886030177
795	58	4	881259362
399	148	4	882341362
326	378	4	879875724
851	234	4	875731189
894	303	4	879896756
107	340	5	891264356
229	303	1	891632073
255	405	4	883216902
371	449	3	880435733
293	509	3	888905948
405	88	3	885547360
523	9	4	883700564
642	1011	3	885842351
308	1169	5	887739136
288	527	3	886373565
330	58	5	876546132
892	633	4	886609551
263	482	4	891298976
418	895	4	891282595
472	71	2	875981281
246	368	1	884924813
185	690	4	883526267
682	1084	2	888518164
340	502	2	884991678
892	11	3	886608897
209	301	3	883460492
269	194	5	891448951
932	168	5	891250746
109	5	3	880580637
916	206	3	880844597
943	173	5	888638960
567	492	4	882425966
647	328	3	876531582
875	172	4	876465072
806	56	5	882387999
749	433	3	878848217
286	90	4	877533224
321	531	4	879440294
201	658	3	884111677
777	357	5	875980235
456	479	5	881373900
70	399	4	884068521
412	1	4	879716962
406	157	3	882480865
311	748	4	884364071
682	1222	3	888523657
771	496	5	880659606
751	121	4	889135401
128	190	4	879967016
524	523	4	884634615
435	228	4	884131157
7	64	5	891350756
533	298	4	882195203
234	504	4	892078485
664	717	1	876526555
872	763	3	888479405
788	79	4	880868559
658	117	4	875145879
479	423	2	879461084
429	118	3	882386145
393	866	3	889728074
20	931	1	879668829
500	151	3	883874059
919	1086	4	875289322
456	447	3	881374332
805	183	5	881684185
921	15	4	879379621
533	450	5	879191713
286	258	4	877530390
314	71	5	877888527
341	895	4	890757961
795	172	3	880570209
328	323	3	885044940
276	153	4	874791667
916	219	3	880845755
601	949	2	876351214
682	135	4	888517484
815	659	5	878694952
892	182	5	886608507
42	234	4	881108093
813	898	1	883752264
493	65	4	884132146
397	357	5	885350381
715	173	5	875963998
807	206	2	892684932
624	258	4	879791792
171	304	3	891034756
389	87	5	879991330
686	2	3	879546443
748	479	4	879454428
643	235	4	891445698
708	1040	2	877326037
524	117	3	884322113
67	125	4	875379643
505	190	4	889333598
542	88	3	886532727
1	225	2	878542738
288	100	5	886629749
724	1105	1	883757537
665	660	4	884294935
405	1478	1	885546636
535	301	4	879617199
840	492	5	891204215
792	476	1	877910206
22	367	1	878886571
569	268	3	880559356
886	12	5	876031279
224	748	3	888082099
13	357	3	881515411
472	831	5	875979498
459	282	3	879562995
328	572	3	885049658
291	214	4	874868146
757	204	4	888468577
346	127	5	874947747
276	157	5	874790773
889	165	3	880178131
276	99	4	874792907
154	288	3	879138235
846	478	4	883947819
303	1041	2	879485507
655	1516	3	887474630
299	1322	3	877878001
84	477	4	883452307
399	82	3	882344512
346	97	4	874948929
222	1041	3	881060155
864	800	1	888891154
253	96	5	891628651
22	449	1	878888145
13	517	5	882139746
152	155	5	884018390
450	685	4	882374134
889	160	4	880180945
429	805	3	882385963
360	302	4	880353526
938	1254	1	891357019
454	651	4	881960083
429	273	4	882385489
880	204	5	880174652
697	339	2	882621714
854	282	2	882812960
90	1193	4	891384789
21	444	3	874951859
745	168	3	880123671
405	191	4	885545235
82	1078	3	878769748
42	204	5	881107821
387	806	1	886483824
305	83	3	886323464
119	449	5	874782190
484	651	5	891194910
705	241	4	883428128
872	1376	2	888479603
697	244	5	882622481
90	430	3	891383835
296	659	5	884198772
773	769	1	888540390
779	222	4	875503280
823	77	4	878438958
763	1098	3	878919083
870	284	2	875051072
222	769	2	881060608
357	820	4	878952288
560	429	3	879975485
548	164	5	891044446
627	471	3	879530463
234	605	3	892333798
825	620	3	889021134
875	180	5	876464967
630	357	3	885668090
350	530	4	882346161
401	678	3	891031936
598	259	3	886710977
325	530	4	891478376
595	275	4	886921166
738	238	4	875349895
718	926	2	883348912
922	447	1	891449901
709	98	4	879846648
930	45	4	879535492
766	530	4	891309703
82	405	3	876311423
350	50	5	882345502
26	269	4	891347478
236	420	4	890116671
863	1234	3	889289619
389	496	4	879991218
284	268	5	885329065
872	274	3	888479560
141	1280	1	887424890
709	860	3	879848318
336	288	3	877760521
616	292	4	891224448
714	15	3	892777197
624	313	5	885215463
254	183	4	886472713
308	510	3	887736925
405	227	1	885548049
622	47	3	882670406
198	343	3	884204666
566	15	3	881650030
708	930	3	892719363
214	11	5	892668153
592	81	4	882956201
495	86	5	888637768
738	216	3	875352679
806	156	4	882388128
110	204	3	886989276
763	283	4	878915600
10	70	4	877891747
491	493	4	891185129
44	678	3	878340887
357	744	5	878951653
3	351	3	889237315
653	300	4	889151716
372	637	4	876869512
940	482	5	885921198
927	204	4	879183511
746	403	4	885075337
247	259	3	893081411
18	530	4	880129877
500	325	3	883864862
167	831	3	892738141
133	294	3	890588852
13	217	1	882396955
61	678	3	892302309
566	207	5	881650502
503	130	5	879438837
276	586	3	874977512
405	384	3	885547605
201	405	4	884112427
110	1248	3	886989126
181	508	3	878962623
907	978	5	880159473
1	258	5	878873389
532	1016	4	888636450
75	240	1	884050661
3	323	2	889237269
435	1047	3	884132315
420	127	5	891357104
573	10	4	885843818
457	161	4	882397829
695	887	3	888805797
174	715	3	886514397
707	736	4	886286311
556	127	5	882136205
37	550	4	880915902
796	1012	3	892660466
224	147	3	888103646
851	892	2	886534635
894	14	4	880416472
805	216	2	881696699
569	273	3	879793810
503	498	5	880383588
64	434	4	889739052
217	840	1	889070087
456	448	3	881374586
586	148	3	884065745
407	222	4	884197027
321	116	3	879439595
870	28	4	875680258
897	523	5	879991186
118	223	5	875385386
166	315	3	886397478
194	371	3	879527584
71	285	3	877319414
189	134	5	893265239
360	357	5	880355958
592	151	4	882608402
276	461	4	874787526
279	79	3	875296461
787	308	3	888979181
363	387	1	891497639
757	568	4	888466490
840	212	4	891209159
58	692	2	884305123
495	679	3	888634784
374	241	5	880939035
117	282	5	880126295
279	831	5	875744257
601	921	5	876351214
771	154	2	880659426
520	311	3	885168591
303	430	4	879467260
249	203	5	879572167
627	33	1	879531397
764	284	4	876243015
164	748	5	889401410
202	286	1	879726342
276	523	4	874787496
24	1007	5	875322758
881	400	2	876539128
397	498	4	885349955
870	367	4	875679768
473	137	4	878157357
65	168	4	879217851
133	258	5	890588639
717	246	5	884715146
451	333	5	879012550
328	11	3	885047450
608	132	2	880403899
453	276	5	877552564
393	215	4	887745912
181	270	4	878961270
758	210	4	882053302
354	811	5	891218091
702	895	1	885767534
497	373	4	879311007
883	403	5	891696999
864	55	4	888887045
896	1406	3	887160676
10	144	4	877892110
321	20	3	879440160
378	575	3	880334409
406	367	4	880131929
650	581	2	891370155
825	322	5	884642187
393	890	1	887742991
477	289	5	875941793
201	65	4	884113806
916	462	4	880844058
263	486	4	891299148
821	70	4	874793933
645	197	5	892055244
603	271	2	891955922
590	244	3	879439431
18	180	4	880130252
115	479	5	881171825
748	237	4	879454880
495	629	3	888636032
454	255	4	881959276
664	71	4	878090125
715	176	5	875963792
194	657	4	879521328
877	98	5	882678427
543	1099	4	874863878
387	432	4	886480353
24	662	5	875323440
48	309	3	879434132
567	179	5	882426135
438	301	4	879867960
328	556	3	885048930
766	211	4	891310009
110	22	4	886987826
11	508	4	891903005
379	54	2	880526100
826	233	4	885690713
312	175	3	891699321
460	117	3	882912342
328	12	5	885045528
658	530	4	875147995
469	641	4	879524241
411	527	4	892845926
305	134	5	886322560
182	763	3	885613092
286	101	5	877532204
894	933	3	880416472
619	827	3	885953878
398	172	5	875725927
234	213	3	892079190
292	602	4	881105481
423	286	4	891394632
916	1220	3	880845282
90	289	3	891382310
581	100	5	879641603
474	238	4	887924083
18	613	5	880129769
117	249	4	880125911
472	541	5	892791017
423	125	2	891395547
490	117	1	875427948
343	498	5	876408138
532	235	3	887041328
405	512	1	885549589
38	1036	4	892433704
339	302	4	891034592
318	655	4	884496290
187	70	4	879465394
360	1197	3	880355177
746	64	4	885075790
59	69	5	888205087
52	1085	4	882922454
72	81	3	880036876
851	272	5	891961663
919	193	2	875373471
263	99	3	891298977
308	825	4	887740700
92	111	3	875641135
582	475	5	882961000
94	1045	4	891721815
321	515	5	879440109
779	1	4	875501555
586	273	5	884057692
86	259	4	879570423
276	803	2	874791487
620	420	3	889988005
277	147	4	879543822
868	61	5	877109435
694	705	5	875728048
498	59	4	881961312
251	151	5	886272118
361	705	5	879441416
717	358	2	884642001
601	483	4	876348782
99	651	5	885679833
13	276	5	882140104
661	418	4	876036240
532	946	5	888635366
803	242	5	880054592
297	173	4	875240237
167	318	5	892738307
795	472	3	880559543
165	372	5	879525987
449	100	5	879958664
802	135	4	875985347
203	257	3	880434298
532	523	5	888637085
38	406	2	892434251
233	97	5	877661882
6	133	4	883601459
15	18	1	879455681
478	710	5	889396029
307	393	3	877123041
174	122	1	886434421
13	778	3	886302694
764	25	2	876243015
577	265	5	880474851
840	615	5	891204356
361	1041	2	879441179
688	682	5	884153712
592	825	1	882608795
456	1019	4	881372849
445	28	4	890987772
398	12	3	875658898
151	512	5	879524712
459	259	4	879561630
303	597	1	879485204
312	740	4	891699568
710	340	4	882063367
277	405	3	879544027
276	293	4	874786686
935	742	5	884472266
236	88	2	890116709
543	169	4	875663267
158	124	4	880134261
236	699	4	890116095
84	591	4	883451664
537	303	4	886028706
64	232	2	889740154
287	50	5	875334271
278	538	4	891295164
629	265	4	880116887
305	947	4	886322838
574	305	3	891279012
848	582	4	887046329
365	908	3	891303638
796	692	5	892761544
842	269	5	891217834
884	1009	2	876859024
53	228	3	879442561
425	124	2	878737945
538	204	3	877363950
758	291	4	881978115
536	435	3	882359755
233	313	5	891920842
399	154	3	882343327
897	195	5	879991137
660	419	2	891199348
36	748	4	882157285
666	381	3	880139349
201	582	5	884111873
348	409	4	886523710
189	487	5	893265568
435	797	3	884133872
588	231	4	890028987
833	664	3	875124225
721	153	4	877150031
416	32	2	888702297
416	50	5	893212730
234	185	3	892078936
595	825	2	886921606
943	9	3	875501960
86	879	2	879570149
44	237	3	878346748
532	1470	5	888630402
92	201	3	875654159
931	896	3	891036080
593	366	4	875671255
589	307	1	883352402
366	17	5	888857866
742	14	5	881335361
360	479	4	880356092
811	321	3	886377483
412	276	5	879717572
370	98	4	879434937
738	651	4	892957752
450	91	4	887660763
922	210	3	891450368
766	493	4	891309261
757	156	3	888445551
117	265	4	881012940
470	360	2	879189269
195	300	3	890588925
787	307	4	888979074
863	262	3	889289618
314	983	4	877892488
772	259	2	877533957
493	275	1	884131357
1	241	4	878543133
543	509	3	874863734
43	347	3	888177393
62	13	4	879372634
820	538	3	887954906
138	147	4	879023779
222	278	2	877563913
216	368	2	880233298
428	332	4	885943749
551	1621	1	892785194
185	286	4	883523876
275	62	3	876198328
276	402	3	874791407
108	290	4	879880076
567	109	2	882425673
656	340	3	892318488
682	50	5	888518639
889	97	3	880178748
660	328	3	891197585
929	135	5	880817818
639	660	2	891239271
548	1051	4	891415677
16	27	2	877726390
863	1237	4	889289618
761	688	2	876189913
194	519	4	879521474
566	96	3	881650171
605	601	5	879426339
91	136	4	891438909
313	333	4	891012877
718	1048	2	883349363
75	304	2	884051610
44	380	4	883613334
467	1012	3	879532534
747	625	3	888640648
179	316	5	892151202
121	411	1	891390544
567	32	5	882426644
892	477	4	886609551
64	160	4	889739288
13	758	1	882397084
537	65	3	886030767
745	182	2	880123314
181	687	1	878961814
176	324	5	886047292
193	73	3	889127237
151	494	4	879524244
912	520	2	875966429
667	301	1	891034513
936	818	4	886832903
406	64	4	879445430
830	431	3	891561737
619	685	3	885953850
625	479	4	891262983
881	356	3	876539477
766	972	3	891310907
643	28	4	891448002
233	64	5	880612285
303	432	3	879468274
385	1252	5	879578355
398	82	5	875721348
354	216	3	891217782
892	482	5	886608136
39	937	5	891400704
252	410	5	891456989
229	347	1	891632073
246	223	5	884921033
323	763	4	878739459
468	1016	3	875280670
642	1029	3	885606271
721	282	4	877145657
13	271	1	881514876
268	302	5	876513584
416	293	5	893213019
332	284	5	887938245
69	109	3	882145428
616	299	3	891224801
642	252	5	885842962
296	259	1	884196374
336	276	4	877760310
346	76	4	874950135
59	52	4	888205615
812	678	4	877625294
648	441	3	884883724
804	1079	4	879444133
883	183	5	891696895
474	136	4	887925187
229	302	5	891633028
213	117	4	878870987
537	1129	1	886030051
587	328	1	892871284
279	630	4	875313351
458	301	1	889323539
102	993	2	883748352
796	280	4	893047208
500	43	3	883876859
894	979	3	880416473
313	235	3	891029148
721	402	4	877147200
400	690	3	885676365
487	248	1	883443504
715	976	1	875962339
344	269	4	884814359
94	544	3	891721562
288	345	5	886372155
940	286	3	884800898
470	291	2	879178777
894	698	4	882404669
693	97	5	875482604
846	554	4	883949728
244	234	3	880606593
938	1	4	891356314
918	208	3	891988002
334	1315	4	891545185
298	133	3	884125093
404	307	4	883790749
376	100	4	879454598
405	1219	1	885549094
63	259	3	875747047
532	451	4	874789474
293	724	3	888907061
110	64	4	886987894
417	1011	3	880949438
492	523	4	879969583
186	1033	3	879024212
658	488	4	875148196
474	187	5	887923708
455	898	3	883768822
201	326	2	884111095
59	510	4	888204502
90	1196	4	891383599
58	13	3	884304503
95	208	4	879198353
293	357	4	888905760
392	515	5	891038110
394	383	2	881059704
932	1139	2	891251562
84	411	2	883452516
625	732	3	891263960
214	154	3	891544000
771	181	4	880659653
314	202	5	877888610
119	710	4	886177162
500	216	4	883873556
234	663	4	892335707
254	103	2	886476123
399	544	2	882340556
454	11	1	888266433
70	222	4	884064269
514	49	2	886189676
851	1132	3	875730757
561	566	3	885809873
214	294	3	891542520
296	483	5	884197307
7	318	5	891352010
452	86	4	875274683
537	6	2	886029806
541	121	3	883871695
832	873	2	888259984
195	265	4	888737346
742	1012	4	881335528
644	294	4	889076095
466	89	3	890284819
436	313	5	887768521
64	333	3	879365313
739	318	4	886958831
378	88	4	880046408
197	190	3	891410082
421	79	4	892241459
531	286	5	887048741
487	56	4	883528441
933	195	4	874854589
751	737	4	889298945
280	678	2	891700124
537	642	4	886031342
233	133	5	877661364
719	214	2	879360965
296	150	1	884196556
139	237	3	879538254
648	186	5	882213597
896	403	1	887160554
63	596	2	875747470
366	234	1	888857750
267	67	3	878973088
342	1163	3	875318266
859	1008	4	885776056
332	326	5	892484951
640	1244	3	886474849
789	50	5	880332114
130	412	4	874953866
934	181	4	891189275
363	11	5	891494587
758	889	3	889038958
399	318	5	882342589
329	274	3	891656639
543	529	4	874866208
385	1367	5	880879193
343	405	4	876403776
712	622	4	874730293
543	186	3	877550660
798	1297	3	875916505
653	527	2	878855510
342	262	2	874984025
302	299	2	879436932
216	498	3	880235329
916	755	2	880845574
34	898	5	888602842
643	58	4	891448062
507	898	5	889964202
514	197	4	875310992
405	193	4	885544698
244	1054	3	880609089
851	346	5	884831499
632	275	3	879457582
935	846	4	884472999
624	278	4	879793545
632	11	4	879458142
719	88	3	888454637
435	603	3	884131118
44	1	4	878341315
107	325	3	891264659
407	159	3	876338453
913	466	3	882544673
551	273	4	892782865
898	1296	4	888294942
880	578	3	880168411
452	50	5	875264825
393	633	2	887746091
299	1379	3	877878080
922	228	4	891447665
311	63	3	884365686
305	451	3	886324817
556	173	3	882136162
467	475	4	879532460
445	752	1	891199167
232	268	4	885939544
833	517	2	875133633
102	841	2	888802319
142	333	5	888639968
23	7	4	874784385
405	514	1	885547221
705	578	3	883428276
566	86	4	881649622
862	200	5	879304980
183	257	2	891464558
513	405	3	885062559
181	688	1	878961668
927	402	4	879192123
279	12	2	875306515
280	197	2	891700836
781	97	4	879634096
222	477	2	883815749
391	490	4	877399658
782	354	2	891497698
393	949	3	889731465
268	189	4	875744966
200	1139	3	884130484
868	195	2	877104212
646	690	3	888528417
567	607	4	882426762
73	154	5	888625343
476	4	4	883364143
751	738	4	889299733
328	273	3	885046134
311	71	4	884364845
750	322	2	879445877
593	106	2	875660347
632	1	3	879458692
393	142	4	889730460
774	231	1	888557383
640	385	5	874778569
399	772	4	882343358
181	256	1	878962086
13	288	1	882396790
487	679	2	883530724
178	895	3	884836516
354	702	3	891307114
345	272	5	884900426
454	1269	3	881959698
399	157	3	882342019
227	287	4	879035704
655	1288	3	887523427
566	685	3	881651183
807	743	3	893083216
241	307	4	887249795
918	211	2	891987752
433	1005	5	880585730
749	746	5	878848764
4	360	5	892002352
193	763	3	889127457
175	111	4	877108015
886	385	3	876033293
532	266	4	875441640
568	269	4	877906547
840	645	3	891204714
541	756	4	883866028
453	56	5	877554771
497	141	3	879363611
23	414	3	874785526
643	226	2	891449476
95	463	5	880573287
496	50	5	876072633
264	26	4	886123727
346	151	4	874949244
279	624	4	875734996
854	64	5	882814121
620	281	5	889987852
437	212	3	880141402
933	433	1	874854251
502	751	3	883702120
602	259	4	888638160
412	202	3	879717016
279	412	3	875297708
393	9	4	887744448
486	306	1	879874063
